X,Y,Z
0.499710,0.312413,-0.473420
0.518172,0.270056,-0.419542
0.529355,0.270264,-0.419188
0.537920,0.271707,-0.418581
0.481820,0.271989,-0.417099
0.469680,0.273862,-0.417305
0.457434,0.276282,-0.417397
0.557650,0.294741,-0.149266
0.442002,0.299074,-0.136022
0.523230,0.358277,-0.382711
0.474211,0.359639,-0.380187
0.641924,0.519213,-0.066855
0.350770,0.515741,-0.008656
0.789333,0.751503,-0.429467
0.188475,0.775028,-0.412131
0.703083,0.492285,-0.748624
0.285289,0.481501,-0.940039
0.670912,0.417024,-0.820290
0.321975,0.405504,-1.032998
0.654937,0.397050,-0.740793
0.337719,0.383922,-0.911858
0.648103,0.426611,-0.725478
0.340848,0.409116,-0.904409
0.593253,1.010844,-0.006195
0.395270,1.010161,0.008534
0.593402,1.483847,0.035311
0.385163,1.478740,0.082327
0.589539,1.872621,0.351498
0.386232,1.871042,0.236431
0.594082,1.920652,0.360905
0.378231,1.921553,0.244482
0.565071,2.010626,-0.008483
0.417049,2.005081,-0.166634
0.498714,0.334154,-0.030833
0.457965,0.277312,0.007988
0.542394,0.279351,0.007678
0.471863,0.361982,0.005866
0.525794,0.362864,0.005485
0.497914,0.410928,-0.005246
0.707630,0.525016,-0.000000
0.670248,0.510896,-0.004991
0.635438,0.472353,-0.011875
0.605270,0.458871,-0.022093
0.577094,0.458070,-0.031561
0.658224,0.388140,0.006040
0.638870,0.335442,-0.014094
0.611072,0.330013,-0.031203
0.588745,0.340284,-0.040834
0.672748,0.383807,-0.003086
0.646508,0.325393,-0.022576
0.614002,0.326438,-0.036313
0.591348,0.343216,-0.042554
0.688062,0.387289,-0.015670
0.660292,0.334107,-0.031905
0.625210,0.337337,-0.040750
0.600457,0.352157,-0.043623
0.701208,0.399427,-0.029444
0.671677,0.364540,-0.040375
0.643173,0.362246,-0.045367
0.621853,0.367407,-0.047188
0.280213,0.499300,0.000000
0.318326,0.491652,-0.004717
0.353092,0.464553,-0.014313
0.380883,0.455670,-0.026842
0.407327,0.454197,-0.039796
0.341975,0.370048,-0.009217
0.362790,0.314964,-0.029525
0.389464,0.318456,-0.045425
0.410781,0.336080,-0.054829
0.326152,0.366780,-0.018646
0.348982,0.303025,-0.039185
0.381406,0.308710,-0.054260
0.404203,0.329332,-0.062714
0.308452,0.371423,-0.029620
0.328494,0.307078,-0.048477
0.362291,0.312235,-0.058408
0.387746,0.329192,-0.062745
0.290566,0.385277,-0.041125
0.312184,0.347258,-0.057706
0.339050,0.342414,-0.065204
0.361935,0.347154,-0.068543
