X,Y,Z
0.462960,0.394054,-0.580763
0.485133,0.357931,-0.526298
0.494944,0.358102,-0.526239
0.502317,0.359126,-0.525668
0.447476,0.358369,-0.529922
0.433881,0.358621,-0.529966
0.422946,0.358695,-0.530411
0.522675,0.374181,-0.193069
0.406048,0.374019,-0.204263
0.485816,0.433514,-0.460435
0.439537,0.434796,-0.464833
0.604521,0.591671,-0.028206
0.318862,0.587820,-0.084497
0.732509,0.868056,-0.451713
0.174665,0.867890,-0.514837
0.557175,0.639973,-1.060312
0.326089,0.646496,-1.072996
0.521866,0.593213,-1.175925
0.377609,0.609893,-1.184364
0.518732,0.567893,-1.103263
0.387183,0.578130,-1.118451
0.520941,0.582248,-1.044645
0.384564,0.589004,-1.058511
0.558583,1.061088,0.005258
0.347301,1.100121,-0.002996
0.563606,1.525974,0.065849
0.349182,1.522089,0.041461
0.563413,1.903843,0.452174
0.360965,1.909587,0.291306
0.569064,1.951641,0.466854
0.354383,1.959683,0.303695
0.542159,2.037096,0.054921
0.392274,2.035215,-0.153034
0.458509,0.412959,-0.028975
0.420441,0.363857,0.009890
0.499203,0.363302,0.008619
0.435470,0.442412,0.003547
0.485176,0.440965,0.002604
0.460214,0.484929,-0.008948
0.576047,0.643492,-0.000000
0.571487,0.592196,0.005117
0.549737,0.562418,0.003153
0.529538,0.564872,-0.001468
0.514714,0.583135,-0.007319
0.528276,0.543361,0.002099
0.504337,0.541355,-0.004063
0.509336,0.557687,-0.010552
0.520663,0.568783,-0.014545
0.514791,0.562687,-0.003953
0.495048,0.566313,-0.006200
0.502498,0.580022,-0.007680
0.514935,0.587490,-0.009494
0.505368,0.589304,-0.009790
0.490060,0.591175,-0.010914
0.498827,0.600805,-0.009138
0.511023,0.605701,-0.008886
0.499526,0.617115,-0.015343
0.490195,0.619060,-0.014070
0.499911,0.625260,-0.008831
0.510353,0.628572,-0.005085
0.318222,0.628302,-0.000000
0.329432,0.580880,0.005955
0.356116,0.557478,0.006143
0.379358,0.564177,0.003647
0.392336,0.581009,0.001941
0.374395,0.535549,0.011219
0.393875,0.552328,0.006165
0.386155,0.567220,-0.000151
0.373548,0.569416,-0.004198
0.390165,0.554130,0.003803
0.408398,0.568104,0.003045
0.399733,0.581795,0.000263
0.387422,0.583823,-0.001797
0.401791,0.578751,-0.003994
0.418290,0.588441,-0.003899
0.408010,0.601176,-0.002114
0.395969,0.602995,-0.001225
0.408712,0.607024,-0.012058
0.417344,0.616112,-0.009932
0.405976,0.624785,-0.004873
0.394522,0.626143,-0.000803
