X,Y,Z
0.463347,0.388644,-0.481324
0.485353,0.352070,-0.442323
0.494908,0.352565,-0.442319
0.502604,0.353418,-0.441877
0.448061,0.353879,-0.441716
0.434349,0.355009,-0.441556
0.423221,0.355655,-0.442051
0.523098,0.370566,-0.161438
0.406079,0.371313,-0.151965
0.485979,0.427604,-0.378830
0.439600,0.432582,-0.376489
0.596473,0.567456,-0.021234
0.326273,0.552419,-0.030006
0.705846,0.864260,-0.367328
0.194114,0.853743,-0.418061
0.568383,0.669724,-0.871682
0.334244,0.596620,-0.962353
0.538123,0.604903,-0.971713
0.346971,0.530409,-1.060380
0.540561,0.575851,-0.911236
0.345574,0.500449,-1.010379
0.536888,0.586831,-0.858014
0.352844,0.521328,-0.954650
0.551493,1.036218,0.009840
0.347885,1.049370,-0.007849
0.555217,1.496155,0.029700
0.347564,1.497244,0.037217
0.554390,1.875438,0.344981
0.353780,1.883193,0.261982
0.560153,1.920825,0.355127
0.346228,1.931640,0.274844
0.530917,2.010690,-0.016791
0.381252,2.007798,-0.125180
0.458110,0.410441,-0.028683
0.419976,0.361736,0.009491
0.497745,0.360906,0.008801
0.435137,0.440526,0.003212
0.483666,0.439067,0.002664
0.459462,0.482047,-0.008812
0.570410,0.688688,-0.000000
0.598109,0.645087,-0.002539
0.598969,0.586702,-0.008761
0.584796,0.539814,-0.012602
0.575334,0.511076,-0.015595
0.586517,0.595327,-0.037993
0.563423,0.522934,-0.047229
0.564057,0.531303,-0.045243
0.570650,0.552921,-0.040988
0.557974,0.611533,-0.038431
0.535985,0.531221,-0.044140
0.540808,0.533729,-0.037669
0.548000,0.552325,-0.033108
0.532619,0.624740,-0.036587
0.514132,0.547538,-0.038696
0.523057,0.549742,-0.029368
0.531628,0.567658,-0.023600
0.512791,0.636168,-0.034039
0.499693,0.575262,-0.034282
0.507749,0.571121,-0.027117
0.515044,0.582033,-0.022082
0.318272,0.616389,-0.000000
0.296672,0.568669,0.006525
0.299885,0.520939,0.004106
0.320698,0.489345,-0.000236
0.342609,0.476982,-0.003148
0.298395,0.504398,-0.008863
0.327943,0.445171,-0.016909
0.335234,0.460384,-0.018247
0.332221,0.481478,-0.016365
0.323503,0.515809,-0.016510
0.353251,0.452836,-0.019909
0.358174,0.466515,-0.016401
0.351796,0.485822,-0.012881
0.347888,0.530585,-0.023223
0.372820,0.470583,-0.023528
0.373936,0.481424,-0.015248
0.366907,0.496661,-0.009567
0.369060,0.547518,-0.029312
0.383248,0.497876,-0.025328
0.380578,0.504330,-0.015082
0.374528,0.516988,-0.007782
