X,Y,Z
0.462480,0.388818,-0.674475
0.485029,0.352456,-0.632053
0.494700,0.353218,-0.632150
0.502251,0.354480,-0.631755
0.447302,0.353899,-0.640006
0.434061,0.354987,-0.639747
0.422553,0.355627,-0.640053
0.521734,0.372349,-0.325055
0.405817,0.372166,-0.358730
0.485119,0.430105,-0.561042
0.437956,0.433049,-0.570637
0.599380,0.582404,-0.155071
0.313520,0.581265,-0.142366
0.686459,0.882444,-0.303438
0.195965,0.893262,-0.418885
0.577124,0.875357,-0.865760
0.313287,0.808755,-1.111680
0.558443,0.877547,-0.982172
0.327000,0.776867,-1.234026
0.554350,0.829347,-1.001163
0.333556,0.730897,-1.229692
0.554462,0.822755,-0.869028
0.336826,0.734362,-1.120041
0.547326,1.040090,0.003735
0.346201,1.082568,-0.001336
0.555909,1.500475,0.083404
0.347836,1.504077,0.058511
0.553181,1.884801,0.493296
0.352238,1.891403,0.344563
0.558324,1.930144,0.509890
0.344379,1.940598,0.359740
0.528163,2.020814,0.120402
0.381400,2.016022,-0.072408
0.455528,0.410630,-0.029129
0.417141,0.362495,0.010440
0.495800,0.360382,0.008695
0.433163,0.441398,0.003195
0.482086,0.439148,0.002031
0.457721,0.482683,-0.009534
0.546494,0.858743,0.000000
0.576736,0.840464,-0.017407
0.596873,0.816367,-0.037609
0.600196,0.789281,-0.052652
0.586591,0.768942,-0.067476
0.597267,0.889752,-0.076457
0.573686,0.824876,-0.099863
0.562555,0.780548,-0.105759
0.557894,0.759902,-0.105853
0.567094,0.909594,-0.074815
0.545795,0.835562,-0.098168
0.538661,0.786213,-0.095623
0.539802,0.768208,-0.092828
0.537793,0.913846,-0.071239
0.520777,0.845968,-0.088008
0.518194,0.801048,-0.083337
0.522696,0.781562,-0.079324
0.512690,0.906570,-0.068078
0.500831,0.856618,-0.079302
0.502901,0.824451,-0.078003
0.509633,0.809080,-0.076848
0.326637,0.788406,0.000000
0.300554,0.759710,-0.022927
0.286372,0.722335,-0.043515
0.289395,0.688664,-0.058682
0.306187,0.663747,-0.072920
0.278627,0.800513,-0.071450
0.305924,0.736814,-0.095210
0.322830,0.695617,-0.104151
0.333612,0.670542,-0.107821
0.305617,0.828464,-0.069607
0.335681,0.751160,-0.092997
0.350307,0.698712,-0.096380
0.356471,0.665558,-0.098481
0.334720,0.837975,-0.066559
0.359380,0.759965,-0.087626
0.370389,0.710366,-0.086579
0.372841,0.676642,-0.083902
0.362392,0.833099,-0.064159
0.378185,0.770787,-0.079615
0.382584,0.731409,-0.079017
0.380572,0.701704,-0.077737
