X,Y,Z
0.465628,0.390519,-0.864224
0.484955,0.348859,-0.810359
0.494837,0.349109,-0.810550
0.502336,0.349397,-0.810674
0.446257,0.351778,-0.822964
0.433045,0.353201,-0.822785
0.422205,0.354597,-0.823279
0.521058,0.372390,-0.442191
0.404927,0.380989,-0.487083
0.491237,0.433635,-0.726778
0.441603,0.434842,-0.739564
0.620800,0.612006,-0.185984
0.306571,0.615612,-0.302036
0.687147,0.914128,-0.084746
0.233389,0.907345,-0.210002
0.654292,1.148983,-0.413773
0.275136,1.111930,-0.548143
0.662563,1.228107,-0.500617
0.276095,1.191444,-0.650058
0.642858,1.215595,-0.575998
0.301491,1.172852,-0.724958
0.634330,1.188092,-0.457466
0.302517,1.144041,-0.587771
0.568504,1.204371,-0.015982
0.354714,1.203445,0.019128
0.551416,1.687342,0.017589
0.343461,1.682365,-0.020968
0.528466,2.116558,0.509394
0.327707,2.116883,0.313375
0.529899,2.177426,0.529598
0.324848,2.179176,0.328757
0.490751,2.250230,0.055876
0.346966,2.251640,-0.204703
0.457446,0.410996,-0.028961
0.418901,0.362582,0.010308
0.497281,0.360134,0.008607
0.434672,0.441035,0.003452
0.484277,0.438821,0.002272
0.459858,0.483058,-0.009601
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
