X,Y,Z
0.462981,0.394850,-0.635422
0.485128,0.358584,-0.582306
0.494941,0.358676,-0.582329
0.502310,0.359575,-0.581846
0.447504,0.359004,-0.587156
0.433885,0.359214,-0.587135
0.422986,0.359356,-0.587595
0.522470,0.374377,-0.235865
0.406046,0.374164,-0.251837
0.485826,0.433863,-0.509162
0.439591,0.435292,-0.515166
0.604391,0.591653,-0.030691
0.318249,0.588998,-0.097787
0.733293,0.869521,-0.451758
0.173012,0.868756,-0.514394
0.568336,0.670236,-1.086374
0.322570,0.657931,-1.081698
0.529790,0.626708,-1.204972
0.374592,0.625377,-1.192551
0.525737,0.597424,-1.134182
0.384968,0.589761,-1.126903
0.528441,0.607868,-1.071145
0.381595,0.598820,-1.066602
0.560700,1.096019,0.003130
0.347462,1.102370,-0.000834
0.564069,1.531512,0.052700
0.349431,1.528034,0.055771
0.563831,1.912394,0.443609
0.361344,1.919438,0.322787
0.569545,1.960113,0.458523
0.354677,1.970232,0.337527
0.542996,2.047244,0.042844
0.393038,2.045842,-0.121992
0.458529,0.412502,-0.029419
0.420194,0.364707,0.010059
0.499223,0.363302,0.008562
0.435402,0.443285,0.003423
0.484345,0.442106,0.002508
0.459871,0.485589,-0.008688
0.584472,0.666083,-0.000000
0.581374,0.622237,0.001507
0.557714,0.595967,0.001911
0.537103,0.598060,0.001119
0.521703,0.610429,0.000366
0.531437,0.575110,0.007227
0.522263,0.581763,0.003305
0.529052,0.594201,-0.002619
0.537486,0.601882,-0.006483
0.516582,0.594811,0.003982
0.506535,0.597401,0.003730
0.514831,0.608564,0.002259
0.525847,0.616039,0.001143
0.508235,0.620786,0.000216
0.497177,0.620031,-0.000560
0.507309,0.628342,0.000741
0.518607,0.632394,0.001431
0.505208,0.646698,-0.003645
0.498678,0.646502,-0.004033
0.508069,0.653167,-0.000540
0.517201,0.657445,0.002758
0.315216,0.642017,-0.000000
0.329676,0.596864,0.007896
0.356199,0.577425,0.007990
0.378086,0.584094,0.004563
0.391626,0.598310,0.001741
0.376848,0.557329,0.013078
0.398170,0.573709,0.008305
0.391478,0.586734,0.002025
0.378651,0.586874,-0.002296
0.389553,0.575516,0.004025
0.411375,0.587784,0.002875
0.403503,0.601210,-0.000248
0.389871,0.602068,-0.002751
0.398661,0.599911,-0.005319
0.420985,0.606329,-0.005966
0.411087,0.619871,-0.003616
0.397405,0.621156,-0.002459
0.402591,0.628771,-0.014676
0.418445,0.634780,-0.013355
0.407848,0.644499,-0.007522
0.394758,0.646238,-0.003076
