X,Y,Z
0.465889,0.394042,-0.787414
0.485262,0.355298,-0.742827
0.495178,0.354792,-0.742912
0.502313,0.354642,-0.742478
0.446855,0.357273,-0.755152
0.433612,0.357829,-0.755051
0.423060,0.359175,-0.755476
0.521264,0.372460,-0.384535
0.405483,0.379851,-0.437672
0.490662,0.433051,-0.651401
0.442710,0.435437,-0.666653
0.620147,0.602619,-0.119675
0.306932,0.605376,-0.224135
0.713681,0.900015,-0.328782
0.204984,0.902261,-0.485193
0.600292,0.852138,-1.017632
0.302489,0.859539,-1.155588
0.564931,0.848317,-1.158964
0.346327,0.865970,-1.282063
0.553729,0.793950,-1.145713
0.360045,0.818873,-1.278436
0.557947,0.788406,-1.025126
0.355773,0.807483,-1.161928
0.563423,1.074221,0.031269
0.352929,1.133227,-0.028723
0.564015,1.584943,0.060261
0.347364,1.582660,-0.115596
0.557380,2.002211,0.399807
0.356100,2.002929,0.160629
0.561009,2.053278,0.408324
0.350005,2.055473,0.167610
0.533506,2.138332,-0.037786
0.391378,2.132221,-0.328578
0.459179,0.409542,-0.028870
0.420541,0.361690,0.009892
0.498737,0.360305,0.009578
0.436523,0.440230,0.002536
0.485393,0.438046,0.002162
0.461033,0.481496,-0.010058
0.599536,0.862231,-0.000000
0.560890,0.880744,0.003608
0.523611,0.862818,0.003192
0.505896,0.829896,0.000901
0.503088,0.798136,-0.000243
0.502421,0.824757,0.005906
0.491460,0.782019,0.002339
0.497122,0.775606,-0.000583
0.502960,0.781903,-0.001964
0.516589,0.797751,0.000197
0.501814,0.757926,-0.001761
0.508735,0.755089,-0.003932
0.516668,0.764691,-0.005171
0.534916,0.774507,-0.005657
0.516127,0.737190,-0.007112
0.523250,0.738550,-0.004548
0.531368,0.749651,-0.002512
0.555944,0.757196,-0.011373
0.539327,0.724359,-0.010647
0.542862,0.727224,-0.005138
0.548889,0.737058,-0.000498
0.265948,0.853448,-0.000000
0.293718,0.808845,0.001812
0.336386,0.781126,-0.007279
0.372071,0.779930,-0.018186
0.395651,0.792676,-0.027950
0.339854,0.767561,-0.022555
0.395698,0.775065,-0.041170
0.395189,0.797158,-0.051316
0.381096,0.802887,-0.055014
0.331206,0.795593,-0.032004
0.388441,0.808446,-0.044608
0.385569,0.827864,-0.046409
0.369180,0.829688,-0.047309
0.323638,0.831255,-0.040788
0.379802,0.841010,-0.047877
0.376589,0.854921,-0.039673
0.359861,0.854279,-0.033876
0.316298,0.867643,-0.049445
0.364654,0.870820,-0.049800
0.364074,0.881471,-0.039146
0.350920,0.882535,-0.031328
