X,Y,Z
0.462192,0.388960,-0.809512
0.484864,0.352665,-0.767016
0.494539,0.353554,-0.767091
0.502035,0.354949,-0.766712
0.447048,0.353906,-0.778460
0.433933,0.354973,-0.778359
0.422249,0.355613,-0.778678
0.521269,0.372861,-0.437040
0.405527,0.372303,-0.487732
0.484832,0.430992,-0.685866
0.437353,0.433285,-0.700314
0.600555,0.587006,-0.219282
0.309529,0.584254,-0.250291
0.683940,0.883360,-0.304479
0.196623,0.897563,-0.475571
0.585225,0.888987,-0.924988
0.303728,0.826162,-1.179042
0.569823,0.902787,-1.060277
0.320099,0.802362,-1.306282
0.562368,0.852105,-1.088996
0.327505,0.756007,-1.314518
0.562245,0.843629,-0.946792
0.330467,0.757461,-1.191131
0.546689,1.041629,0.012048
0.346208,1.077003,-0.009946
0.554969,1.500760,0.121729
0.346753,1.505113,0.052096
0.546595,1.886567,0.557895
0.345680,1.892998,0.343539
0.550184,1.931980,0.576399
0.337496,1.941825,0.359216
0.520561,2.023257,0.178406
0.377487,2.017595,-0.085876
0.455372,0.410802,-0.029223
0.416766,0.363155,0.010739
0.495814,0.360391,0.008512
0.433291,0.441685,0.003310
0.482209,0.439164,0.001807
0.457996,0.482758,-0.009470
0.548025,0.879430,0.000000
0.577313,0.860380,-0.018610
0.596223,0.833365,-0.037562
0.597126,0.806877,-0.051538
0.583632,0.787681,-0.065277
0.594468,0.901350,-0.070774
0.570407,0.840606,-0.093652
0.558215,0.799377,-0.100164
0.553143,0.778910,-0.100887
0.565086,0.920202,-0.068145
0.543422,0.850311,-0.090061
0.536129,0.804031,-0.088757
0.537442,0.784897,-0.086712
0.537619,0.926117,-0.064104
0.517487,0.858356,-0.080295
0.515148,0.816131,-0.077032
0.519913,0.797970,-0.073821
0.514147,0.921033,-0.060616
0.500548,0.868614,-0.072418
0.501548,0.836164,-0.072336
0.507387,0.821171,-0.071716
0.322706,0.796159,0.000000
0.298622,0.764239,-0.021612
0.285142,0.734400,-0.042580
0.291722,0.703905,-0.058751
0.312997,0.683157,-0.074558
0.279166,0.816105,-0.070792
0.308147,0.758066,-0.095540
0.328259,0.719798,-0.105322
0.343216,0.694487,-0.109631
0.307868,0.843859,-0.069968
0.341717,0.766915,-0.094637
0.356520,0.718663,-0.098205
0.363070,0.689618,-0.100262
0.337579,0.851976,-0.067912
0.365134,0.776868,-0.089333
0.374417,0.730160,-0.087891
0.376631,0.699704,-0.085036
0.364088,0.846485,-0.066651
0.381042,0.789354,-0.081561
0.384659,0.751818,-0.080557
0.381959,0.724513,-0.079230
