X,Y,Z
0.462926,0.391457,-0.535913
0.485111,0.355063,-0.493365
0.494885,0.355360,-0.493233
0.502338,0.356319,-0.492721
0.447400,0.356138,-0.497572
0.433835,0.356577,-0.497638
0.422823,0.356796,-0.498138
0.522903,0.372020,-0.177716
0.406021,0.371918,-0.193805
0.485758,0.430572,-0.420072
0.439305,0.433830,-0.424890
0.598622,0.575144,-0.007959
0.325220,0.558070,-0.058578
0.729184,0.858210,-0.413281
0.180921,0.851716,-0.511374
0.562287,0.631346,-1.005422
0.332324,0.605042,-1.051662
0.527271,0.579582,-1.131681
0.376609,0.546329,-1.138420
0.526610,0.550178,-1.034345
0.378539,0.509688,-1.072747
0.526667,0.562749,-1.017419
0.379642,0.529087,-1.027911
0.553894,1.037106,0.016658
0.352478,1.051606,-0.014690
0.559769,1.501531,0.078310
0.348950,1.499383,0.026930
0.559251,1.878958,0.433703
0.356457,1.886899,0.236391
0.565034,1.924391,0.445974
0.349174,1.936455,0.246715
0.535055,2.017477,0.054565
0.384934,2.013668,-0.154699
0.458794,0.410175,-0.028470
0.420733,0.361604,0.009991
0.498163,0.361214,0.009142
0.436277,0.440610,0.002384
0.483728,0.439870,0.001744
0.460060,0.482476,-0.009427
0.573581,0.622443,-0.000000
0.588966,0.577255,0.002660
0.577098,0.531512,0.004929
0.554187,0.506985,0.006774
0.537431,0.498468,0.009331
0.564487,0.512630,-0.001962
0.540537,0.481952,-0.003082
0.538749,0.492366,-0.001988
0.541084,0.502740,-0.000546
0.542706,0.526597,-0.004492
0.518523,0.489209,-0.003473
0.520009,0.498921,-0.000284
0.525532,0.510870,0.002015
0.523842,0.545681,-0.006519
0.500832,0.504510,-0.005847
0.504755,0.510700,-0.001480
0.512704,0.522723,0.001252
0.507962,0.567620,-0.008025
0.488353,0.532943,-0.006919
0.491849,0.530919,-0.001733
0.499564,0.536541,0.002314
0.312608,0.594679,-0.000000
0.310772,0.531270,0.009032
0.329747,0.492296,0.008285
0.359775,0.487297,0.003758
0.382801,0.496780,-0.000339
0.333483,0.465885,0.004573
0.368859,0.443935,-0.002949
0.370854,0.466455,-0.007650
0.363764,0.483871,-0.009621
0.353495,0.480907,-0.004593
0.385230,0.452213,-0.008044
0.382706,0.473252,-0.008383
0.372562,0.491088,-0.008066
0.372113,0.500319,-0.013420
0.397953,0.475342,-0.013010
0.393103,0.493271,-0.007712
0.382366,0.507165,-0.004416
0.387023,0.523210,-0.022113
0.402353,0.505257,-0.016234
0.396842,0.518987,-0.007250
0.390009,0.529888,-0.001050
