X,Y,Z
0.439234,0.491675,-0.621577
0.455685,0.458671,-0.579438
0.462904,0.459775,-0.579379
0.471241,0.461815,-0.579353
0.422817,0.458534,-0.589678
0.407954,0.460004,-0.589710
0.396748,0.462320,-0.590133
0.485204,0.476695,-0.275632
0.378822,0.475288,-0.321029
0.458369,0.532289,-0.507368
0.416537,0.533413,-0.520672
0.563025,0.690588,-0.062290
0.288260,0.674310,-0.235636
0.630160,0.960238,-0.010231
0.129661,0.913531,-0.597944
0.638637,1.196155,-0.244067
0.317978,0.799036,-1.104452
0.648847,1.272822,-0.294406
0.364020,0.788909,-1.214160
0.632104,1.263604,-0.344401
0.378353,0.757107,-1.168396
0.619953,1.240687,-0.273809
0.369456,0.761146,-1.095074
0.516340,1.201452,0.026226
0.320345,1.201822,-0.024507
0.502418,1.648284,0.026586
0.313463,1.641984,-0.089859
0.500896,2.061509,0.379524
0.321192,2.055450,0.128765
0.502157,2.117198,0.391073
0.317347,2.110068,0.137158
0.483082,2.183469,-0.004233
0.344102,2.172381,-0.321881
0.428260,0.514173,-0.026174
0.392931,0.465504,0.004189
0.464655,0.468121,0.006172
0.403887,0.535606,0.006382
0.451388,0.536871,0.007584
0.427286,0.577779,-0.001535
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.321506,0.781643,-0.000000
0.349417,0.742788,0.008019
0.378277,0.741947,0.011252
0.396183,0.755903,0.011860
0.402982,0.774146,0.012641
0.406714,0.754946,0.013814
0.414830,0.763234,0.015788
0.401930,0.763379,0.013868
0.391686,0.761661,0.012037
0.405966,0.783819,0.008425
0.407140,0.789243,0.015114
0.395993,0.786870,0.014359
0.386074,0.784627,0.012078
0.397849,0.809869,0.003360
0.396460,0.811277,0.009239
0.386071,0.807250,0.009730
0.376244,0.802849,0.008081
0.386967,0.830972,-0.001522
0.382622,0.830876,0.005687
0.373870,0.826252,0.010049
0.366292,0.820933,0.012209
