X,Y,Z
0.439692,0.492785,-0.556453
0.456176,0.460239,-0.514464
0.463198,0.461712,-0.514467
0.472290,0.464175,-0.514466
0.424165,0.458887,-0.525383
0.409977,0.459921,-0.525419
0.397918,0.461907,-0.525833
0.486596,0.477635,-0.214012
0.380114,0.474969,-0.263673
0.458462,0.535633,-0.443581
0.417899,0.534077,-0.458144
0.564354,0.692873,-0.003944
0.290631,0.674200,-0.188174
0.629514,0.962227,0.035820
0.142339,0.903314,-0.555045
0.638872,1.212589,-0.248024
0.256268,0.733890,-1.158745
0.648410,1.284121,-0.301265
0.304247,0.763206,-1.280241
0.628281,1.276448,-0.357826
0.321378,0.699302,-1.244756
0.614980,1.255019,-0.280808
0.313113,0.686631,-1.155303
0.521113,1.208309,0.024323
0.322232,1.207035,-0.022361
0.509633,1.651942,-0.000176
0.320468,1.642678,-0.089607
0.508826,2.064045,0.326504
0.327875,2.050088,0.109228
0.510811,2.119771,0.336283
0.322274,2.102421,0.115608
0.491358,2.180389,-0.049835
0.351982,2.167424,-0.350794
0.435039,0.514124,-0.026087
0.399548,0.465462,0.004236
0.470967,0.468526,0.006395
0.410455,0.535594,0.006023
0.457681,0.536923,0.007402
0.433708,0.577672,-0.001740
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.223726,0.801355,0.000000
0.264601,0.749263,-0.007191
0.314908,0.742020,-0.011788
0.353199,0.758670,-0.013893
0.379259,0.771480,-0.014661
0.306298,0.772942,-0.027789
0.356472,0.805083,-0.033891
0.383315,0.820741,-0.034451
0.403129,0.833099,-0.033824
0.297312,0.817394,-0.026610
0.350362,0.841393,-0.032229
0.385123,0.856305,-0.033473
0.409104,0.867004,-0.035025
0.290824,0.851913,-0.023608
0.334195,0.853951,-0.027932
0.339047,0.836952,-0.024280
0.333898,0.822396,-0.020698
0.288492,0.873748,-0.020698
0.324490,0.863041,-0.022752
0.328614,0.845795,-0.017707
0.323533,0.833440,-0.012892
