X,Y,Z
0.440204,0.493723,-0.578554
0.456424,0.460751,-0.537081
0.463362,0.462272,-0.537075
0.472631,0.464793,-0.537071
0.424643,0.459035,-0.547537
0.410516,0.459965,-0.547553
0.398257,0.461892,-0.547950
0.486704,0.477840,-0.235449
0.380252,0.474923,-0.283340
0.458629,0.536804,-0.464994
0.418668,0.535125,-0.478932
0.564429,0.693800,-0.019114
0.290014,0.674206,-0.193936
0.629413,0.963341,0.026539
0.143812,0.907979,-0.539971
0.638878,1.212454,-0.262543
0.253154,0.754167,-1.143231
0.648494,1.284020,-0.325348
0.299431,0.779688,-1.264893
0.627929,1.275724,-0.381400
0.315318,0.702335,-1.236201
0.614666,1.254044,-0.296324
0.307240,0.696292,-1.142266
0.521768,1.207900,0.026323
0.322663,1.206296,-0.024392
0.509542,1.651133,-0.001146
0.320274,1.641596,-0.095203
0.508451,2.062786,0.328184
0.327526,2.049478,0.098825
0.510387,2.118717,0.338164
0.322104,2.102167,0.104371
0.490774,2.179109,-0.049830
0.351497,2.166415,-0.353216
0.433440,0.513562,-0.026103
0.398584,0.464155,0.004492
0.470383,0.467390,0.006125
0.409002,0.534506,0.006351
0.456813,0.536238,0.007314
0.432238,0.576801,-0.001996
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.232466,0.793643,0.000000
0.265199,0.742469,-0.009686
0.313247,0.732684,-0.015617
0.348926,0.746221,-0.018266
0.375222,0.753490,-0.019943
0.307579,0.763409,-0.033464
0.356793,0.786982,-0.041629
0.384388,0.799862,-0.042881
0.404813,0.810565,-0.042210
0.300830,0.804661,-0.031326
0.355073,0.824058,-0.038401
0.388628,0.835155,-0.039544
0.412589,0.844062,-0.040284
0.295111,0.837816,-0.027351
0.339730,0.838334,-0.032786
0.342897,0.819801,-0.028638
0.336485,0.806067,-0.024074
0.292601,0.860218,-0.023562
0.329086,0.848369,-0.026392
0.333848,0.830571,-0.021487
0.328959,0.818455,-0.016367
