X,Y,Z
0.439168,0.492711,-0.614373
0.455914,0.460185,-0.569698
0.463042,0.461599,-0.569686
0.471916,0.463995,-0.569692
0.423541,0.458921,-0.579946
0.409178,0.460025,-0.579997
0.397521,0.462110,-0.580424
0.486415,0.477545,-0.255403
0.379885,0.475053,-0.303212
0.458328,0.535336,-0.497865
0.417222,0.533998,-0.511576
0.563917,0.692681,-0.036112
0.290811,0.675123,-0.216721
0.629504,0.962027,0.012343
0.141400,0.903051,-0.617758
0.638875,1.212783,-0.245753
0.269707,0.702648,-1.181376
0.648297,1.284256,-0.298562
0.321222,0.721370,-1.306895
0.628919,1.276966,-0.353441
0.336488,0.668870,-1.269343
0.615379,1.255842,-0.278831
0.327572,0.660769,-1.178867
0.519385,1.210796,0.017730
0.320703,1.210565,-0.015673
0.509061,1.659320,-0.012277
0.319464,1.652567,-0.087508
0.508302,2.074085,0.323397
0.326765,2.062357,0.117519
0.510501,2.130947,0.332365
0.321528,2.115684,0.124584
0.490125,2.190588,-0.060296
0.349940,2.180976,-0.351381
0.434459,0.514111,-0.026257
0.399577,0.465282,0.004135
0.471106,0.468971,0.006110
0.409477,0.535655,0.006503
0.457483,0.537546,0.007741
0.432795,0.578272,-0.001418
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.225716,0.794606,0.000000
0.268010,0.739994,-0.001114
0.318067,0.733074,-0.003404
0.355217,0.744769,-0.005985
0.379918,0.761557,-0.007639
0.320708,0.757787,-0.013168
0.369668,0.793725,-0.017670
0.393302,0.812915,-0.019540
0.410848,0.828880,-0.020622
0.311326,0.798713,-0.016502
0.359381,0.827972,-0.019947
0.391465,0.842687,-0.021538
0.413061,0.854144,-0.024459
0.301632,0.831621,-0.018842
0.339566,0.837366,-0.021445
0.343077,0.823153,-0.019570
0.337697,0.813081,-0.018630
0.293980,0.854156,-0.021363
0.320748,0.845221,-0.022098
0.320950,0.831309,-0.018540
0.314539,0.823308,-0.015904
