X,Y,Z
0.438211,0.492027,-0.672717
0.455416,0.459225,-0.625308
0.462678,0.460246,-0.625342
0.470773,0.462272,-0.625480
0.422356,0.458981,-0.634001
0.407448,0.460212,-0.634045
0.396628,0.462392,-0.634438
0.485380,0.476499,-0.302048
0.379058,0.475147,-0.338835
0.458032,0.533032,-0.552936
0.415561,0.533503,-0.564787
0.562906,0.690286,-0.080949
0.290733,0.672028,-0.225849
0.629705,0.960647,-0.056626
0.131036,0.904187,-0.623860
0.639695,1.212461,-0.256932
0.311836,0.697991,-1.137812
0.649913,1.283924,-0.307744
0.364143,0.658616,-1.261387
0.631841,1.277701,-0.357619
0.374819,0.636522,-1.199847
0.618734,1.256443,-0.287625
0.366676,0.650635,-1.129700
0.515801,1.210412,0.013252
0.318096,1.211337,-0.011059
0.502471,1.663171,-0.047723
0.312699,1.657027,-0.088828
0.500113,2.081329,0.286281
0.319303,2.070760,0.083726
0.502643,2.139114,0.296037
0.315522,2.125208,0.086849
0.478590,2.198081,-0.118458
0.340805,2.191496,-0.379483
0.432423,0.514733,-0.026104
0.396648,0.465612,0.003773
0.468387,0.467706,0.005061
0.409324,0.535661,0.007208
0.456105,0.536276,0.008063
0.432891,0.577546,0.000646
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
