X,Y,Z
0.438319,0.492427,-0.649213
0.455497,0.459869,-0.601444
0.462741,0.461106,-0.601458
0.471019,0.463335,-0.601455
0.422605,0.459058,-0.611286
0.407817,0.460227,-0.611355
0.396859,0.462387,-0.611752
0.485562,0.477160,-0.276262
0.379382,0.475176,-0.321377
0.458035,0.534334,-0.528805
0.415814,0.533678,-0.542349
0.563148,0.692025,-0.044456
0.290737,0.674993,-0.220834
0.629779,0.961376,0.010706
0.126825,0.903442,-0.611706
0.640482,1.211996,-0.235874
0.283926,0.746516,-1.178041
0.650007,1.283723,-0.288461
0.340359,0.730176,-1.304375
0.632280,1.276809,-0.343709
0.355384,0.703725,-1.255990
0.619160,1.255779,-0.268896
0.346502,0.710096,-1.172128
0.516525,1.210916,0.015238
0.318769,1.211977,-0.013087
0.506133,1.662799,-0.038372
0.316699,1.656945,-0.091075
0.506663,2.080510,0.301717
0.327325,2.070548,0.089702
0.509292,2.138172,0.310456
0.323559,2.125098,0.093662
0.487356,2.197791,-0.109393
0.349501,2.191268,-0.372044
0.434489,0.513144,-0.025984
0.399388,0.464714,0.004315
0.470498,0.467371,0.005844
0.410729,0.534968,0.006356
0.457351,0.536040,0.007296
0.433613,0.577076,-0.001087
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.230076,0.766205,0.000000
0.279935,0.735806,-0.007588
0.335562,0.748874,-0.014336
0.373674,0.783723,-0.021399
0.398837,0.815149,-0.026462
0.348793,0.744739,-0.014779
0.403740,0.781426,-0.030462
0.414184,0.804791,-0.040761
0.413986,0.821490,-0.046353
0.332468,0.772234,-0.017962
0.370356,0.801914,-0.029054
0.375808,0.806789,-0.033490
0.374260,0.810197,-0.037180
0.312569,0.798590,-0.022423
0.334069,0.821668,-0.030279
0.327713,0.804191,-0.027290
0.321175,0.788408,-0.025373
0.292140,0.820403,-0.028152
0.308493,0.829652,-0.030283
0.304179,0.813645,-0.025220
0.299694,0.798997,-0.021624
