X,Y,Z
0.478275,0.384380,-0.575557
0.502086,0.340514,-0.517410
0.511516,0.343660,-0.517324
0.520596,0.347673,-0.517313
0.462186,0.337153,-0.525014
0.447099,0.337612,-0.524835
0.435612,0.338976,-0.525104
0.538108,0.374714,-0.206556
0.413779,0.367714,-0.227078
0.498828,0.439330,-0.467172
0.448721,0.438506,-0.474419
0.629284,0.652428,-0.061189
0.313875,0.639378,-0.230712
0.682712,0.989659,-0.055831
0.232876,0.971698,-0.730713
0.703070,1.286278,-0.202078
0.396760,0.645282,-1.304784
0.752926,1.379254,-0.244454
0.410311,0.541955,-1.432132
0.720672,1.389246,-0.277314
0.402419,0.523700,-1.380748
0.698110,1.358042,-0.228183
0.402955,0.558032,-1.301107
0.575475,1.254239,-0.005949
0.347312,1.259139,0.009008
0.562644,1.756750,-0.038067
0.357859,1.762633,-0.076309
0.551016,2.210759,0.405520
0.364213,2.206668,0.187850
0.554590,2.275633,0.420505
0.355849,2.267466,0.202042
0.529661,2.346397,-0.004388
0.401466,2.352974,-0.293157
0.468616,0.377726,-0.034665
0.425153,0.338483,0.020678
0.519562,0.346215,0.018001
0.440692,0.426438,-0.007309
0.493859,0.429641,-0.009196
0.463999,0.469535,-0.025673
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.400105,0.641403,0.000000
0.384377,0.603264,-0.001644
0.386963,0.552950,-0.007430
0.406753,0.523936,-0.014409
0.427002,0.517118,-0.021261
0.380120,0.526496,-0.011847
0.393241,0.474088,-0.021348
0.402443,0.445869,-0.026314
0.408339,0.422686,-0.029901
0.397722,0.537992,-0.018208
0.431090,0.502683,-0.032962
0.432841,0.524480,-0.035207
0.423514,0.539592,-0.033775
0.417180,0.552729,-0.024156
0.446418,0.526181,-0.034942
0.445481,0.545835,-0.029406
0.436189,0.557531,-0.023335
0.435961,0.568708,-0.030456
0.457818,0.544971,-0.032966
0.456094,0.561887,-0.025063
0.449263,0.573170,-0.018343
