X,Y,Z
0.475576,0.371152,-1.035967
0.499583,0.333009,-0.969892
0.509901,0.335448,-0.970055
0.520909,0.338978,-0.969738
0.458190,0.331565,-0.988687
0.443201,0.332900,-0.988786
0.430998,0.334593,-0.989468
0.538133,0.369658,-0.573027
0.413670,0.363544,-0.654808
0.500288,0.424550,-0.888817
0.446944,0.420617,-0.912414
0.632081,0.654300,-0.270204
0.315315,0.638308,-0.494822
0.686728,0.996726,-0.232062
0.250939,0.982863,-0.633776
0.683640,1.232414,-0.701518
0.372620,1.061132,-1.123328
0.684823,1.312314,-0.814864
0.410224,1.085803,-1.259143
0.663946,1.290542,-0.877731
0.426525,1.010736,-1.301910
0.654076,1.256600,-0.744494
0.416088,0.989119,-1.149398
0.583922,1.267653,0.037901
0.359327,1.268283,-0.035210
0.568516,1.744390,0.093788
0.361564,1.737141,-0.104569
0.562061,2.176013,0.660659
0.361529,2.179826,0.373395
0.564216,2.240018,0.687435
0.357746,2.249386,0.399857
0.537959,2.316988,0.201349
0.382931,2.296158,-0.147016
0.473027,0.369727,-0.034083
0.428494,0.334787,0.021458
0.522034,0.341090,0.019973
0.444946,0.419673,-0.009884
0.496707,0.422365,-0.010873
0.468186,0.461986,-0.028287
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
