X,Y,Z
0.479797,0.377466,-0.828218
0.503401,0.336700,-0.781960
0.513167,0.339069,-0.781757
0.523469,0.342110,-0.781465
0.462506,0.335933,-0.787946
0.447712,0.337161,-0.787671
0.436250,0.339460,-0.788000
0.541407,0.371167,-0.433827
0.416474,0.365802,-0.453354
0.503423,0.431243,-0.697675
0.451962,0.424958,-0.702030
0.633849,0.651342,-0.181375
0.317645,0.630319,-0.360770
0.684175,0.987085,-0.132611
0.242200,1.004739,-0.792392
0.721913,1.276081,-0.439062
0.349915,0.849571,-1.517977
0.745134,1.364934,-0.504425
0.376918,0.781750,-1.664994
0.724751,1.361350,-0.554053
0.374971,0.735050,-1.658479
0.702417,1.327328,-0.471025
0.373747,0.750792,-1.528991
0.582920,1.241059,0.011823
0.358870,1.245182,-0.009308
0.564578,1.717268,0.073168
0.352652,1.717341,-0.033902
0.549614,2.154931,0.568392
0.357604,2.147012,0.315481
0.553288,2.217182,0.586047
0.351989,2.206777,0.339548
0.526030,2.289398,0.137919
0.384284,2.280389,-0.166416
0.469375,0.379014,-0.033879
0.426029,0.340694,0.018919
0.518623,0.344933,0.016553
0.443812,0.427378,-0.006132
0.494460,0.428872,-0.007831
0.466869,0.470192,-0.021856
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353262,0.844441,0.000000
0.392196,0.789113,-0.004098
0.415416,0.736332,-0.015202
0.427576,0.711482,-0.027903
0.430515,0.713035,-0.039570
0.358869,0.692357,-0.027092
0.368440,0.666832,-0.047935
0.384320,0.660901,-0.059334
0.395002,0.663514,-0.066579
0.342051,0.717267,-0.037776
0.408530,0.737597,-0.060455
0.407041,0.765697,-0.061262
0.390368,0.767211,-0.060486
0.334894,0.759242,-0.048850
0.404032,0.787782,-0.068613
0.399592,0.804808,-0.060946
0.383888,0.798969,-0.054754
0.334057,0.807038,-0.060873
0.392398,0.825387,-0.073571
0.388141,0.836396,-0.067691
0.371570,0.832453,-0.062652
