X,Y,Z
0.468447,0.377548,-0.628022
0.493797,0.335576,-0.572275
0.506950,0.338062,-0.572263
0.515497,0.341831,-0.572111
0.452584,0.333685,-0.577385
0.440110,0.334717,-0.577354
0.427168,0.336258,-0.577753
0.533114,0.371569,-0.258228
0.411829,0.364543,-0.269280
0.495054,0.432355,-0.518052
0.441438,0.427563,-0.521816
0.628944,0.651746,-0.096227
0.314966,0.634299,-0.265122
0.683235,1.000488,-0.094876
0.256287,0.992495,-0.729755
0.702500,1.310701,-0.260599
0.418058,0.708239,-1.283986
0.735722,1.402171,-0.304199
0.443423,0.623589,-1.404219
0.709130,1.410506,-0.341507
0.436654,0.597093,-1.360604
0.687187,1.375889,-0.287277
0.435923,0.617364,-1.279726
0.583058,1.254552,0.011528
0.356999,1.260970,-0.008898
0.576700,1.749399,-0.021947
0.367747,1.757620,-0.084600
0.565131,2.198459,0.421813
0.375081,2.200030,0.181431
0.569294,2.261328,0.437873
0.368176,2.261189,0.194673
0.544302,2.335034,0.021586
0.407419,2.336886,-0.293088
0.458533,0.375188,-0.034529
0.417901,0.336809,0.022975
0.512386,0.343137,0.015127
0.432780,0.422748,-0.005619
0.485216,0.425679,-0.010521
0.455409,0.464985,-0.024927
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414491,0.688535,-0.000000
0.400497,0.638983,0.002718
0.405199,0.588091,-0.000092
0.425696,0.558079,-0.003737
0.447614,0.549782,-0.007342
0.413688,0.565956,-0.011113
0.432356,0.508198,-0.016333
0.445216,0.477873,-0.017258
0.455379,0.453521,-0.018118
0.435163,0.578203,-0.016551
0.463531,0.542721,-0.024710
0.458504,0.563751,-0.022175
0.447308,0.582126,-0.018297
0.456306,0.596649,-0.020679
0.475854,0.570135,-0.024368
0.470835,0.586399,-0.015714
0.461753,0.599851,-0.009140
0.474012,0.616552,-0.024718
0.486014,0.593129,-0.022109
0.480379,0.606612,-0.012134
0.474058,0.618171,-0.004643
