X,Y,Z
0.477917,0.383763,-0.614419
0.501934,0.339876,-0.554241
0.511385,0.343042,-0.554202
0.520389,0.347047,-0.554076
0.461898,0.336479,-0.563024
0.446782,0.336973,-0.562903
0.435239,0.338274,-0.563239
0.537775,0.374594,-0.229065
0.413468,0.366979,-0.257587
0.498722,0.438490,-0.500052
0.448384,0.436759,-0.508994
0.629261,0.652438,-0.065147
0.313668,0.636101,-0.261768
0.682816,0.994177,-0.066530
0.241894,0.975043,-0.762118
0.700420,1.290181,-0.217991
0.406400,0.662658,-1.340068
0.752185,1.387797,-0.255594
0.424010,0.562865,-1.466870
0.720723,1.398235,-0.289622
0.417624,0.541077,-1.418738
0.698066,1.366231,-0.244436
0.417064,0.573002,-1.336178
0.575909,1.254695,0.000809
0.348029,1.259884,0.002152
0.564195,1.756581,-0.033395
0.359241,1.762547,-0.077086
0.552546,2.210492,0.424327
0.365636,2.206479,0.201862
0.556148,2.275314,0.440997
0.357724,2.267513,0.216828
0.531328,2.346147,0.010972
0.401239,2.352086,-0.284035
0.466688,0.375542,-0.034388
0.424335,0.337428,0.020913
0.518361,0.344838,0.016314
0.440069,0.423728,-0.006044
0.492534,0.427573,-0.009069
0.463167,0.468290,-0.023870
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401670,0.659969,0.000000
0.389911,0.615816,0.000605
0.393205,0.565619,-0.005161
0.411869,0.539388,-0.012744
0.432695,0.533852,-0.020396
0.388281,0.539997,-0.012579
0.405265,0.483920,-0.022498
0.416149,0.453635,-0.027574
0.422957,0.428181,-0.031292
0.404776,0.552994,-0.020748
0.442264,0.516177,-0.035313
0.443098,0.538045,-0.036720
0.432167,0.554042,-0.034943
0.424274,0.570263,-0.028197
0.456158,0.543219,-0.037598
0.454069,0.562506,-0.030509
0.443647,0.574080,-0.023990
0.443878,0.589306,-0.035986
0.467580,0.564494,-0.036971
0.464477,0.581219,-0.027606
0.456452,0.592443,-0.020247
