X,Y,Z
0.472410,0.379670,-0.622052
0.497521,0.336988,-0.564134
0.509187,0.339631,-0.564093
0.517812,0.343471,-0.563912
0.456459,0.334813,-0.570653
0.442989,0.335710,-0.570578
0.430532,0.337187,-0.570952
0.535350,0.372407,-0.246625
0.412601,0.365453,-0.262470
0.497134,0.434144,-0.509565
0.444940,0.429886,-0.515325
0.629223,0.652036,-0.084530
0.314935,0.634943,-0.262327
0.683045,0.999710,-0.087193
0.256247,0.991009,-0.745096
0.700959,1.309450,-0.256976
0.418101,0.704153,-1.304869
0.736839,1.401476,-0.300884
0.441786,0.618056,-1.424523
0.710233,1.410338,-0.338111
0.434806,0.591120,-1.383102
0.688537,1.375722,-0.283807
0.434453,0.611989,-1.300984
0.582577,1.254694,0.010784
0.356448,1.260882,-0.008109
0.576504,1.750602,-0.019020
0.368068,1.758959,-0.074782
0.565068,2.200080,0.432165
0.375666,2.201281,0.199813
0.569326,2.263126,0.448318
0.368548,2.262392,0.214093
0.544428,2.336483,0.027122
0.407814,2.338912,-0.277590
0.459108,0.374358,-0.034340
0.419227,0.336753,0.023441
0.513305,0.342204,0.014928
0.434069,0.422387,-0.005735
0.485984,0.424955,-0.011073
0.456412,0.464331,-0.025202
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.414104,0.693423,-0.000000
0.399460,0.642731,0.002658
0.405377,0.591313,-0.000273
0.426967,0.562624,-0.004101
0.450238,0.557885,-0.007913
0.411505,0.570719,-0.011394
0.429553,0.511560,-0.016661
0.442584,0.479893,-0.017498
0.452965,0.454312,-0.018321
0.433087,0.582607,-0.016974
0.461624,0.544542,-0.025510
0.457198,0.565875,-0.022994
0.446013,0.585003,-0.018938
0.454431,0.600541,-0.021198
0.474217,0.571724,-0.024926
0.469781,0.588106,-0.016219
0.460806,0.601817,-0.009463
0.472181,0.619930,-0.025372
0.484414,0.593949,-0.022440
0.479302,0.607127,-0.012276
0.473044,0.618715,-0.004716
