X,Y,Z
0.479472,0.377443,-0.843634
0.503310,0.336698,-0.791008
0.513122,0.339065,-0.790941
0.523412,0.342074,-0.790813
0.462275,0.335924,-0.800491
0.447563,0.337145,-0.800293
0.436083,0.339422,-0.800650
0.541411,0.370850,-0.436801
0.416399,0.365449,-0.476615
0.502839,0.431157,-0.713769
0.451819,0.424943,-0.724465
0.633567,0.650843,-0.182519
0.316357,0.630921,-0.371090
0.683804,0.986908,-0.117902
0.241423,1.003852,-0.762711
0.726741,1.274290,-0.453755
0.341491,0.881194,-1.496658
0.751335,1.363682,-0.532618
0.373020,0.822477,-1.647768
0.731209,1.358863,-0.596618
0.373274,0.769211,-1.652298
0.707765,1.325249,-0.493142
0.371411,0.782291,-1.512486
0.583007,1.241964,0.014785
0.356606,1.245458,-0.012231
0.564847,1.712806,0.104224
0.353405,1.710094,-0.003577
0.551599,2.145381,0.630109
0.359928,2.133266,0.401422
0.555091,2.207870,0.652312
0.354136,2.193580,0.429465
0.527175,2.279901,0.200821
0.387861,2.264584,-0.082948
0.469861,0.378559,-0.034154
0.426341,0.339841,0.019360
0.519849,0.344457,0.017056
0.443710,0.426626,-0.006591
0.495062,0.428010,-0.008143
0.467045,0.469229,-0.022759
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353565,0.857075,0.000000
0.386013,0.805328,-0.007003
0.410686,0.754789,-0.018222
0.428897,0.729118,-0.030660
0.433084,0.729467,-0.041855
0.354526,0.713746,-0.026525
0.369835,0.695282,-0.047700
0.383826,0.692911,-0.060181
0.392609,0.698220,-0.067620
0.338114,0.739769,-0.034498
0.412350,0.769860,-0.054534
0.410897,0.787898,-0.056770
0.394919,0.787187,-0.057631
0.333192,0.782930,-0.043383
0.408892,0.817376,-0.059392
0.399647,0.823277,-0.052780
0.382778,0.815072,-0.047569
0.333341,0.829346,-0.054021
0.391929,0.851995,-0.066152
0.384979,0.853128,-0.062334
0.369111,0.847926,-0.057633
