0.496770,0.466952,-0.657515
0.514585,0.432153,-0.606882
0.526489,0.432341,-0.606875
0.533090,0.432727,-0.606708
0.479590,0.432510,-0.614075
0.468749,0.432894,-0.613883
0.456659,0.433971,-0.614355
0.546654,0.446970,-0.271556
0.442678,0.447665,-0.295747
0.518932,0.504764,-0.533247
0.473477,0.506960,-0.541189
0.633760,0.668046,-0.057603
0.349359,0.645959,-0.243289
0.686365,0.950367,-0.022774
0.248673,0.914774,-0.649606
0.676829,1.232368,-0.252387
0.460167,0.805927,-1.221570
0.683423,1.329908,-0.312615
0.522412,0.795326,-1.355398
0.656351,1.317803,-0.359172
0.527343,0.753263,-1.309428
0.643021,1.285455,-0.280087
0.512445,0.753683,-1.213185
0.581448,1.189609,0.005374
0.380730,1.185420,-0.003073
0.573780,1.617890,0.012212
0.384942,1.605406,-0.025021
0.563005,2.013792,0.420615
0.387005,1.999818,0.280713
0.563496,2.069196,0.433787
0.379472,2.054435,0.300471
0.543885,2.136442,0.007128
0.414902,2.118686,-0.173757
0.493705,0.481964,-0.026598
0.455864,0.432524,0.003852
0.528580,0.433467,0.007621
0.467776,0.504734,0.005336
0.516072,0.504994,0.007812
0.492490,0.546989,-0.002654
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.470707,0.787356,0.000000
0.488437,0.743457,0.001299
0.513377,0.714033,0.000849
0.533576,0.694969,-0.000183
0.540111,0.675195,-0.001574
0.543437,0.734721,-0.002274
0.579190,0.730846,-0.005290
0.598481,0.730561,-0.007293
0.612492,0.731244,-0.008419
0.547293,0.761328,-0.006272
0.586570,0.756697,-0.006350
0.607956,0.754583,-0.006241
0.623816,0.754141,-0.007009
0.545903,0.787670,-0.010313
0.583513,0.783064,-0.011030
0.603406,0.781091,-0.010695
0.618465,0.779952,-0.011309
0.540344,0.812048,-0.014310
0.567732,0.810807,-0.015102
0.584180,0.809266,-0.013629
0.597986,0.807762,-0.012779
