0.506758,0.459137,-0.427108
0.521655,0.425995,-0.369802
0.529158,0.426188,-0.369689
0.537529,0.427050,-0.369683
0.489175,0.428395,-0.367714
0.476285,0.430035,-0.367690
0.465030,0.431880,-0.368147
0.552869,0.445297,-0.071348
0.446913,0.449667,-0.050843
0.525809,0.502141,-0.325592
0.483100,0.502434,-0.321132
0.636690,0.667591,0.020654
0.373299,0.621274,-0.135170
0.693769,0.949800,-0.025033
0.296587,0.606800,-0.742006
0.681595,1.172644,-0.095496
0.483459,0.317814,-1.169690
0.687392,1.264271,-0.128760
0.526418,0.258668,-1.308779
0.667039,1.255126,-0.170356
0.535468,0.244513,-1.228502
0.654783,1.226274,-0.119423
0.522013,0.273499,-1.161932
0.585467,1.207318,-0.008788
0.378897,1.196424,0.010935
0.575411,1.622364,-0.021995
0.386346,1.606640,0.062874
0.554103,2.010294,0.327082
0.368315,1.990638,0.368757
0.554448,2.062676,0.339559
0.356639,2.044619,0.390122
0.532366,2.140565,-0.053295
0.399280,2.132616,-0.051735
0.509587,0.484912,-0.026196
0.472475,0.433835,0.002489
0.544247,0.439498,0.009476
0.482587,0.506962,0.003589
0.529227,0.509678,0.007931
0.505373,0.548523,-0.003205
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.462444,0.327749,-0.000000
0.466018,0.286642,0.012537
0.481325,0.259782,0.016126
0.487347,0.239341,0.016383
0.483944,0.222586,0.015594
0.514646,0.238001,0.008315
0.544959,0.229198,0.011985
0.563251,0.225677,0.014081
0.576370,0.224286,0.014192
0.528971,0.258668,0.000438
0.545139,0.278126,0.004705
0.535850,0.289740,0.006766
0.525797,0.291645,0.006531
0.535901,0.286579,-0.005818
0.543571,0.303020,0.000116
0.534097,0.310933,0.004099
0.524619,0.310367,0.003888
0.538551,0.311664,-0.011499
0.542007,0.325380,-0.004922
0.533305,0.331036,-0.000041
0.523985,0.329720,0.002029
