0.522053,0.382184,-0.646023
0.539268,0.352372,-0.612702
0.547952,0.353407,-0.612713
0.555753,0.354809,-0.612478
0.508651,0.352061,-0.615027
0.498081,0.352836,-0.614774
0.488626,0.354028,-0.614939
0.569074,0.373598,-0.342715
0.474384,0.371182,-0.350054
0.541016,0.420213,-0.545392
0.501566,0.417880,-0.548395
0.643013,0.573873,-0.185645
0.399988,0.573003,-0.153216
0.716625,0.854453,-0.408181
0.327063,0.866174,-0.413863
0.603566,0.753613,-0.946123
0.422952,0.732322,-1.009496
0.563428,0.755514,-1.054710
0.457288,0.739027,-1.113503
0.551561,0.720729,-1.029119
0.466309,0.713441,-1.098388
0.562780,0.717477,-0.943390
0.458722,0.710504,-1.011457
0.601999,1.011579,-0.008624
0.447840,1.012025,0.010033
0.612151,1.372279,0.085134
0.438084,1.374765,0.135024
0.607576,1.690364,0.475532
0.443711,1.689365,0.439737
0.612675,1.731760,0.495372
0.436588,1.728344,0.460029
0.584101,1.799521,0.160210
0.475262,1.803058,0.097321
0.518576,0.386338,-0.026194
0.484400,0.351506,0.012927
0.556087,0.356637,0.012983
0.497349,0.419972,-0.004298
0.536526,0.422344,-0.004375
0.515126,0.452678,-0.015607
0.588671,0.753611,-0.000000
0.552221,0.750778,-0.007336
0.517102,0.751846,-0.015441
0.494890,0.763767,-0.023551
0.477195,0.782020,-0.032387
0.517069,0.716981,-0.020569
0.494138,0.731998,-0.035304
0.476224,0.739629,-0.046463
0.460867,0.744549,-0.055144
0.536413,0.711577,-0.025554
0.531175,0.755895,-0.041775
0.541077,0.765541,-0.045183
0.546435,0.761375,-0.047318
0.559706,0.716275,-0.031177
0.554817,0.759604,-0.044970
0.561521,0.762006,-0.039840
0.565368,0.755148,-0.035810
0.582105,0.726450,-0.037694
0.577708,0.757653,-0.048552
0.581169,0.761925,-0.045058
0.583808,0.755026,-0.041391
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
