0.521449,0.382278,-0.663972
0.538891,0.352442,-0.636609
0.547928,0.353475,-0.636473
0.555468,0.354859,-0.636185
0.508059,0.352147,-0.642056
0.497548,0.352952,-0.641895
0.488095,0.354119,-0.641997
0.569015,0.373677,-0.376797
0.474221,0.371337,-0.404219
0.540944,0.420258,-0.565500
0.501110,0.417946,-0.573519
0.643781,0.574746,-0.185420
0.398333,0.573950,-0.183794
0.717126,0.844343,-0.415677
0.326846,0.869506,-0.450276
0.686702,0.744379,-0.978228
0.347576,0.742939,-1.066161
0.674727,0.742788,-1.087477
0.353522,0.726160,-1.166848
0.686015,0.709585,-1.071323
0.337348,0.700337,-1.168851
0.690141,0.708239,-0.980659
0.341186,0.704557,-1.074477
0.601958,1.011268,-0.008106
0.447937,1.011923,0.009896
0.613397,1.371434,0.060759
0.441805,1.376389,0.094558
0.611178,1.692943,0.413061
0.448747,1.693123,0.380536
0.615590,1.734203,0.432239
0.443084,1.732691,0.398140
0.586120,1.804492,0.120153
0.475981,1.804129,0.053455
0.517231,0.390812,-0.026166
0.483095,0.355098,0.012776
0.554879,0.359287,0.012267
0.496266,0.424212,-0.003784
0.535025,0.426362,-0.004153
0.513834,0.456371,-0.014548
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
