X,Y,Z
0.469871,0.425565,-0.349206
0.488785,0.392815,-0.302974
0.499018,0.392058,-0.303237
0.505554,0.392284,-0.303014
0.455677,0.393982,-0.298720
0.445691,0.393971,-0.298602
0.435220,0.394573,-0.299156
0.523461,0.401959,-0.046238
0.423075,0.405783,-0.017551
0.491337,0.458279,-0.259054
0.451242,0.461945,-0.253478
0.602421,0.590129,0.037599
0.348724,0.576231,0.113538
0.708201,0.834358,-0.128234
0.214250,0.788590,-0.180088
0.605216,0.832406,-0.480012
0.323349,0.560357,-0.662399
0.571987,0.886040,-0.548962
0.350968,0.503912,-0.752175
0.550026,0.846620,-0.522423
0.366387,0.490138,-0.691273
0.554248,0.829794,-0.472248
0.368470,0.512143,-0.649451
0.554123,1.023366,-0.029776
0.382447,1.012808,0.032050
0.554003,1.437061,-0.012618
0.366810,1.424422,0.027685
0.539283,1.775802,0.303025
0.360060,1.765749,0.236539
0.541821,1.819430,0.313579
0.352836,1.809072,0.246505
0.518066,1.890692,-0.038484
0.390140,1.883844,-0.137567
0.471950,0.436293,-0.025503
0.436512,0.391337,0.006121
0.506025,0.388483,0.006027
0.451323,0.460603,0.005272
0.495565,0.458182,0.005198
0.474568,0.497642,-0.003517
0.636315,0.822839,-0.000000
0.605056,0.795959,-0.000017
0.568890,0.791221,-0.002670
0.541090,0.796835,-0.006502
0.525392,0.807875,-0.011473
0.552156,0.808765,-0.005930
0.521668,0.828323,-0.015863
0.515458,0.841786,-0.024131
0.516112,0.849767,-0.029201
0.560565,0.834013,-0.010536
0.530188,0.856613,-0.018737
0.524324,0.868172,-0.024922
0.525701,0.875408,-0.029626
0.572941,0.857844,-0.015325
0.544725,0.879073,-0.021656
0.538336,0.891293,-0.022982
0.537234,0.899707,-0.024192
0.587429,0.878422,-0.019955
0.564844,0.898311,-0.024071
0.559056,0.906847,-0.023116
0.556412,0.912590,-0.022192
0.314002,0.570823,0.000000
0.346080,0.551167,0.001952
0.372335,0.529452,-0.002505
0.392437,0.522123,-0.009714
0.407008,0.527582,-0.017456
0.354207,0.480193,-0.000295
0.363395,0.449341,-0.009330
0.378948,0.440141,-0.017665
0.392417,0.438580,-0.023093
0.340529,0.484196,-0.007608
0.356289,0.467229,-0.017069
0.369571,0.482666,-0.022557
0.375490,0.500620,-0.025507
0.329367,0.496400,-0.015209
0.346928,0.485269,-0.022868
0.360766,0.498514,-0.023049
0.366706,0.513621,-0.022168
0.320735,0.514113,-0.023043
0.337266,0.503554,-0.026253
0.349092,0.511916,-0.023342
0.355029,0.523272,-0.020690
