X,Y,Z
0.469355,0.426101,-0.568754
0.487913,0.392901,-0.530571
0.498870,0.391961,-0.530681
0.505252,0.392103,-0.530384
0.455172,0.394536,-0.526632
0.445588,0.394517,-0.526477
0.434896,0.395117,-0.526802
0.522458,0.401719,-0.255837
0.422954,0.405808,-0.232789
0.489951,0.458292,-0.468037
0.450441,0.462336,-0.463019
0.598391,0.586755,-0.113187
0.346498,0.591469,-0.045531
0.709408,0.835638,-0.401177
0.238457,0.842076,-0.398299
0.586327,0.702822,-0.899219
0.356189,0.687473,-0.938779
0.553729,0.664434,-0.995364
0.396884,0.660533,-1.038590
0.547424,0.635289,-0.950638
0.405080,0.630643,-0.997763
0.549944,0.645942,-0.886497
0.402128,0.636284,-0.930652
0.557782,1.021207,-0.033119
0.382863,1.011659,0.035054
0.556322,1.415942,-0.020022
0.377965,1.404777,0.068797
0.543684,1.752616,0.295791
0.379362,1.745765,0.280302
0.547510,1.793710,0.305520
0.371837,1.789273,0.291556
0.523698,1.868163,-0.051930
0.404186,1.861378,-0.096730
0.470822,0.437115,-0.025657
0.434889,0.392381,0.005833
0.504412,0.388855,0.006215
0.449891,0.462128,0.005378
0.494557,0.458949,0.005549
0.473436,0.499462,-0.003382
0.590845,0.693937,-0.000000
0.590076,0.657381,0.002216
0.575587,0.630306,0.001899
0.559097,0.622354,0.000750
0.546676,0.625714,-0.000171
0.551104,0.623427,0.000463
0.535812,0.611141,-0.002494
0.538596,0.618668,-0.004944
0.543321,0.625340,-0.006083
0.539098,0.640319,-0.002601
0.519751,0.619891,-0.003918
0.524652,0.626532,-0.003100
0.532189,0.636276,-0.002049
0.530980,0.660003,-0.005419
0.511223,0.640265,-0.005664
0.517369,0.643719,-0.002297
0.525637,0.650200,-0.000002
0.526522,0.679710,-0.008008
0.510636,0.662564,-0.006727
0.514637,0.662490,-0.001760
0.520689,0.666536,0.002141
0.358320,0.671783,-0.000000
0.364614,0.632373,0.004772
0.385046,0.611594,0.005363
0.405225,0.612146,0.003810
0.419078,0.621134,0.002623
0.404182,0.598929,0.007264
0.421293,0.597903,0.004229
0.419999,0.607038,0.001131
0.414489,0.612817,-0.000645
0.415404,0.615307,0.001396
0.436555,0.608312,0.000386
0.432263,0.616852,-0.000417
0.422568,0.622841,-0.000408
0.423073,0.636198,-0.004604
0.444027,0.627727,-0.005657
0.437179,0.635188,-0.003214
0.427260,0.640352,-0.001229
0.425937,0.659473,-0.010537
0.438948,0.652868,-0.010334
0.431952,0.656936,-0.005889
0.423139,0.661012,-0.001990
