X,Y,Z
0.473062,0.420501,-0.711863
0.488846,0.384210,-0.675909
0.500666,0.383585,-0.676096
0.507272,0.383410,-0.675924
0.455794,0.387412,-0.687257
0.446823,0.388563,-0.687138
0.435203,0.389862,-0.687521
0.523070,0.399189,-0.376511
0.423337,0.405804,-0.422940
0.496982,0.455267,-0.597690
0.453420,0.457832,-0.611364
0.613121,0.599355,-0.161251
0.340083,0.606634,-0.210947
0.691632,0.845424,-0.290166
0.263177,0.868778,-0.356808
0.614281,0.829189,-0.887259
0.325777,0.875829,-0.950719
0.589631,0.832004,-1.014102
0.343326,0.888031,-1.059762
0.584769,0.788910,-1.015867
0.359595,0.849479,-1.081600
0.588631,0.782744,-0.899656
0.358838,0.842369,-0.967132
0.562270,1.046723,0.007540
0.385665,1.050369,-0.005632
0.568883,1.453286,0.022811
0.380101,1.455778,-0.016058
0.562670,1.809969,0.397748
0.382706,1.815358,0.215426
0.567525,1.852633,0.411021
0.377386,1.861519,0.224226
0.534895,1.934505,0.049039
0.414137,1.931498,-0.174619
0.471919,0.436757,-0.025671
0.435595,0.391632,0.005250
0.505174,0.387953,0.006047
0.450343,0.461615,0.005840
0.496026,0.458300,0.006317
0.474687,0.499447,-0.002786
0.628024,0.829246,-0.000000
0.617949,0.786029,-0.003259
0.589790,0.757601,-0.004985
0.566485,0.755014,-0.006846
0.552764,0.763871,-0.008485
0.543750,0.766016,-0.000605
0.540465,0.758006,-0.005064
0.557048,0.761894,-0.011495
0.566835,0.767696,-0.016029
0.542540,0.794399,-0.001717
0.543115,0.788306,-0.002372
0.557076,0.788374,-0.005432
0.566066,0.792662,-0.008883
0.548494,0.822071,-0.003215
0.545599,0.814179,-0.004346
0.556868,0.812676,-0.003436
0.565189,0.816012,-0.003529
0.557313,0.845060,-0.005078
0.552149,0.834755,-0.004690
0.561065,0.831859,-0.000502
0.567498,0.833123,0.002644
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
