X,Y,Z
0.469241,0.426098,-0.584103
0.488001,0.392944,-0.547402
0.498835,0.392062,-0.547515
0.505189,0.392257,-0.547251
0.455215,0.394554,-0.546026
0.445554,0.394527,-0.545897
0.434923,0.395100,-0.546248
0.522617,0.401868,-0.266063
0.422963,0.405792,-0.249664
0.489862,0.458256,-0.481220
0.450333,0.462077,-0.479702
0.598512,0.586765,-0.114645
0.346818,0.591512,-0.059149
0.709339,0.835924,-0.426524
0.236174,0.841235,-0.399053
0.587329,0.707844,-0.969526
0.354603,0.681419,-0.981896
0.554338,0.670620,-1.072445
0.394436,0.655559,-1.086569
0.548432,0.641694,-1.022387
0.403284,0.625447,-1.035595
0.551156,0.651427,-0.957990
0.400436,0.630733,-0.973531
0.556414,1.021839,-0.033608
0.382810,1.011738,0.035597
0.555675,1.417157,-0.026741
0.377731,1.405740,0.062959
0.543209,1.754397,0.296170
0.379145,1.747463,0.274813
0.546947,1.795821,0.305667
0.371822,1.791136,0.285665
0.523524,1.868930,-0.062999
0.403918,1.862507,-0.102516
0.471174,0.437315,-0.025697
0.435260,0.392511,0.005881
0.505082,0.389010,0.006038
0.450211,0.462148,0.005493
0.494928,0.459197,0.005557
0.473867,0.499513,-0.003111
0.588524,0.702277,-0.000000
0.588327,0.664633,0.002649
0.574060,0.637258,0.002715
0.557319,0.629754,0.001914
0.543910,0.632388,0.001270
0.551940,0.631148,0.000262
0.535025,0.615116,-0.002379
0.535959,0.620511,-0.004317
0.539588,0.627474,-0.004943
0.539555,0.648340,-0.002652
0.519856,0.625365,-0.002977
0.523002,0.628834,-0.001817
0.528977,0.638057,-0.000881
0.531135,0.667920,-0.005280
0.511124,0.644379,-0.004688
0.515964,0.645165,-0.001326
0.523145,0.651496,0.000626
0.526350,0.687195,-0.007612
0.510344,0.666895,-0.005900
0.513556,0.664442,-0.001051
0.518944,0.667705,0.002578
0.354727,0.663019,-0.000000
0.362683,0.626205,0.006044
0.383884,0.608791,0.007034
0.402682,0.612260,0.005703
0.415357,0.622284,0.004758
0.403686,0.593489,0.009038
0.421527,0.599640,0.007408
0.419322,0.610080,0.004921
0.412350,0.612914,0.003168
0.414748,0.609788,0.002587
0.435277,0.609688,0.003076
0.430776,0.620039,0.002651
0.420082,0.624177,0.002459
0.422119,0.630759,-0.003895
0.442174,0.627566,-0.003686
0.435265,0.637702,-0.001145
0.424723,0.641781,0.000444
0.424567,0.654745,-0.010272
0.437005,0.654726,-0.009157
0.429547,0.661514,-0.004668
0.419721,0.664566,-0.001067
