X,Y,Z
0.471604,0.424230,-0.614092
0.488058,0.389247,-0.578068
0.499664,0.387924,-0.578181
0.506555,0.386972,-0.577949
0.455377,0.392071,-0.580759
0.446364,0.392748,-0.580684
0.435090,0.393880,-0.581088
0.522488,0.399584,-0.288273
0.423259,0.405783,-0.295477
0.493268,0.456893,-0.504134
0.452474,0.461705,-0.507221
0.599333,0.587721,-0.100546
0.343771,0.593666,-0.112011
0.703746,0.832768,-0.394189
0.244618,0.852372,-0.446477
0.602982,0.712257,-0.981797
0.345362,0.702084,-1.055994
0.572032,0.674189,-1.090743
0.382723,0.674373,-1.162322
0.564334,0.642704,-1.049649
0.390899,0.641060,-1.128996
0.565608,0.649099,-0.975231
0.388578,0.645694,-1.051865
0.561397,1.024278,-0.008306
0.386446,1.023608,0.010273
0.569185,1.428468,-0.005033
0.384412,1.417867,-0.017270
0.561312,1.776405,0.307591
0.388367,1.768919,0.170955
0.565485,1.818651,0.315864
0.382776,1.813377,0.177884
0.536500,1.892858,-0.050043
0.416349,1.883288,-0.218610
0.471225,0.437982,-0.025576
0.434861,0.393402,0.005378
0.504649,0.388999,0.005425
0.450417,0.462797,0.006148
0.495143,0.459186,0.006170
0.474456,0.500505,-0.001976
0.601119,0.697785,0.000000
0.600590,0.656821,0.005120
0.587554,0.623262,0.004867
0.569109,0.605811,0.004150
0.553265,0.600459,0.003037
0.575908,0.620028,-0.008032
0.548653,0.594473,-0.011739
0.536521,0.588222,-0.011915
0.530595,0.589393,-0.010367
0.564108,0.637436,-0.011713
0.533155,0.607220,-0.013318
0.524551,0.600364,-0.010564
0.522809,0.602920,-0.007930
0.553596,0.656880,-0.014082
0.524018,0.627052,-0.013602
0.519221,0.619404,-0.008249
0.521209,0.620559,-0.004395
0.545188,0.677457,-0.015773
0.522185,0.653285,-0.013983
0.518023,0.643843,-0.008329
0.519090,0.641436,-0.003600
0.341649,0.698194,0.000000
0.345069,0.651655,0.004053
0.365774,0.622141,0.002654
0.390090,0.610614,0.000100
0.407938,0.609460,-0.001505
0.375030,0.617259,-0.007004
0.412619,0.593500,-0.012583
0.418322,0.597602,-0.013397
0.414939,0.605892,-0.011682
0.386804,0.638701,-0.011655
0.424763,0.609018,-0.014266
0.429459,0.611360,-0.012072
0.424680,0.618621,-0.009537
0.395514,0.660597,-0.015565
0.430898,0.633529,-0.015659
0.433056,0.631862,-0.010248
0.427336,0.635111,-0.006224
0.400702,0.680486,-0.019208
0.426053,0.655660,-0.016630
0.428522,0.649448,-0.010381
0.425020,0.649617,-0.005458
