X,Y,Z
0.469245,0.426111,-0.572074
0.487915,0.392940,-0.538728
0.498840,0.392032,-0.538806
0.505199,0.392208,-0.538601
0.455171,0.394556,-0.538326
0.445559,0.394530,-0.538204
0.434897,0.395117,-0.538547
0.522477,0.401796,-0.266496
0.422960,0.405807,-0.251503
0.489859,0.458295,-0.471256
0.450346,0.462276,-0.470733
0.598462,0.586748,-0.114484
0.346818,0.591490,-0.061536
0.709285,0.835762,-0.421441
0.237869,0.841864,-0.401882
0.586852,0.705000,-0.946475
0.355293,0.686092,-0.980354
0.554228,0.668061,-1.047018
0.395639,0.659643,-1.084437
0.548063,0.638908,-0.998701
0.404122,0.629678,-1.034751
0.550657,0.649010,-0.934815
0.401228,0.635073,-0.972068
0.556942,1.021498,-0.032736
0.382829,1.010855,0.034678
0.555790,1.416041,-0.016676
0.377794,1.404600,0.063425
0.543235,1.752514,0.299483
0.379262,1.745375,0.274894
0.547000,1.793717,0.309492
0.371820,1.788866,0.285980
0.523527,1.867107,-0.049232
0.404065,1.860481,-0.098822
0.471128,0.437572,-0.025651
0.435128,0.392939,0.005977
0.504891,0.389231,0.006206
0.450364,0.462650,0.005244
0.494696,0.459641,0.005344
0.473822,0.499679,-0.003398
0.590197,0.697195,-0.000000
0.588389,0.660172,0.002769
0.572955,0.632797,0.002757
0.555863,0.626492,0.001794
0.542560,0.630989,0.000982
0.551720,0.626719,0.001149
0.534803,0.613487,-0.001643
0.536066,0.619660,-0.003776
0.540219,0.626034,-0.004598
0.539733,0.643811,-0.001992
0.519382,0.623247,-0.002742
0.523432,0.628712,-0.001625
0.530437,0.637898,-0.000570
0.531499,0.663459,-0.004924
0.511010,0.642449,-0.004669
0.516721,0.645240,-0.001084
0.524581,0.651403,0.001101
0.526776,0.683093,-0.007574
0.510939,0.664745,-0.005852
0.514775,0.664285,-0.000762
0.520533,0.668096,0.003030
0.359242,0.668210,-0.000000
0.366611,0.628917,0.003830
0.386325,0.609246,0.003862
0.405880,0.611459,0.002017
0.418977,0.621311,0.000493
0.404625,0.598578,0.005136
0.421695,0.597964,0.001726
0.419652,0.607198,-0.001414
0.413712,0.612691,-0.003259
0.415399,0.615319,-0.000315
0.436569,0.609039,-0.001904
0.431589,0.617855,-0.002681
0.421475,0.623648,-0.002642
0.422570,0.636605,-0.005876
0.443734,0.628220,-0.007668
0.436602,0.636090,-0.005243
0.426647,0.641470,-0.003149
0.424946,0.660112,-0.011349
0.438471,0.653933,-0.012000
0.431343,0.658585,-0.007716
0.422620,0.662996,-0.003811
