X,Y,Z
0.469563,0.425814,-0.575708
0.488453,0.392890,-0.533511
0.498947,0.392059,-0.533642
0.505437,0.392259,-0.533371
0.455489,0.394309,-0.534721
0.445659,0.394294,-0.534636
0.435235,0.394895,-0.535097
0.523244,0.401873,-0.243086
0.423112,0.405743,-0.239931
0.490854,0.458082,-0.469473
0.450815,0.461983,-0.470848
0.600205,0.587288,-0.082930
0.348099,0.588556,-0.064835
0.709146,0.835990,-0.336799
0.223032,0.821866,-0.413314
0.594120,0.760177,-0.827499
0.351129,0.621780,-0.967253
0.555775,0.764359,-0.917879
0.393550,0.591356,-1.070151
0.548948,0.720109,-0.877587
0.403413,0.572234,-1.021267
0.552389,0.715287,-0.818746
0.400059,0.581453,-0.964048
0.555778,1.022494,-0.033267
0.382803,1.012512,0.035441
0.555034,1.426796,-0.034035
0.372144,1.415568,0.068114
0.541265,1.766132,0.273624
0.369184,1.755993,0.296563
0.544385,1.808625,0.281429
0.362808,1.799226,0.309272
0.519531,1.881760,-0.098283
0.395506,1.874960,-0.085560
0.471930,0.437192,-0.025826
0.436113,0.392289,0.006162
0.506108,0.389118,0.006442
0.451355,0.462238,0.005038
0.495762,0.459101,0.005133
0.474556,0.499166,-0.003729
0.615024,0.794151,-0.000000
0.580699,0.813670,0.007545
0.544179,0.806766,0.007978
0.522770,0.782827,0.004591
0.511858,0.756670,0.003010
0.514117,0.805085,0.014801
0.491886,0.761475,0.007530
0.505130,0.752129,0.001012
0.519697,0.760668,-0.001792
0.515939,0.778802,0.006201
0.493564,0.741202,0.003053
0.507229,0.733345,-0.000240
0.521216,0.742328,-0.002237
0.522264,0.749679,-0.003378
0.499276,0.716285,-0.004708
0.512670,0.712288,-0.002057
0.525792,0.722616,-0.000351
0.532384,0.720837,-0.013021
0.513885,0.693536,-0.010782
0.525584,0.693255,-0.004526
0.537771,0.702064,0.000102
0.332096,0.598002,0.000000
0.359854,0.575791,0.006741
0.391276,0.560364,0.005055
0.414836,0.555719,0.000699
0.431968,0.556707,-0.003643
0.389934,0.528873,-0.002698
0.417275,0.520246,-0.013204
0.435187,0.530625,-0.020339
0.446627,0.543957,-0.024356
0.383027,0.535972,-0.011526
0.412438,0.535283,-0.020661
0.429906,0.549556,-0.024725
0.442139,0.564486,-0.027411
0.375867,0.551683,-0.020183
0.405005,0.558315,-0.028421
0.421021,0.574087,-0.028860
0.431413,0.588660,-0.028525
0.368805,0.573853,-0.028447
0.394579,0.581103,-0.032319
0.409133,0.591026,-0.030865
0.419530,0.599873,-0.029571
