X,Y,Z
0.532472,0.354317,-0.621927
0.551630,0.315867,-0.580007
0.561381,0.316998,-0.580001
0.569746,0.319144,-0.579936
0.515427,0.316582,-0.582474
0.503069,0.318235,-0.582407
0.491749,0.320708,-0.582722
0.584681,0.342220,-0.302605
0.475492,0.340666,-0.307851
0.552573,0.398594,-0.522519
0.508697,0.397099,-0.523924
0.673184,0.585037,-0.182884
0.391025,0.579432,-0.203920
0.721915,0.914307,-0.186481
0.296344,0.926970,-0.562740
0.709284,1.170610,-0.427981
0.370589,0.680713,-1.171336
0.718580,1.265456,-0.499228
0.403756,0.637958,-1.293704
0.688856,1.257366,-0.539410
0.412091,0.600274,-1.264962
0.675081,1.222490,-0.451674
0.410736,0.609647,-1.172165
0.615045,1.061971,-0.003473
0.431580,1.118276,0.005287
0.623917,1.530336,0.051127
0.429175,1.529831,0.046284
0.611920,1.909433,0.496635
0.428710,1.901405,0.360045
0.616205,1.960438,0.517735
0.420864,1.950727,0.381780
0.588201,2.032827,0.142418
0.452147,2.024957,-0.041283
0.529645,0.361248,-0.031639
0.487029,0.318862,0.013537
0.573940,0.323406,0.014788
0.503391,0.402257,-0.004044
0.550475,0.404124,-0.003239
0.525258,0.441960,-0.015154
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.338011,0.678912,0.000001
0.348574,0.612503,-0.004940
0.382960,0.571909,-0.012655
0.421578,0.571433,-0.019970
0.445816,0.588202,-0.026867
0.393243,0.568574,-0.025231
0.451522,0.558546,-0.035192
0.486254,0.553282,-0.041724
0.513525,0.550923,-0.046297
0.407619,0.612533,-0.028578
0.462644,0.595542,-0.037499
0.501645,0.587657,-0.042103
0.531136,0.584547,-0.046528
0.418556,0.652931,-0.030469
0.456558,0.630699,-0.037309
0.444492,0.627324,-0.033813
0.426694,0.632717,-0.030234
0.426287,0.683946,-0.032811
0.451334,0.655534,-0.036613
0.440650,0.650606,-0.030952
0.426572,0.656827,-0.025625
