X,Y,Z
0.500313,0.387477,-0.809177
0.520079,0.347239,-0.770396
0.529510,0.348055,-0.770470
0.537808,0.348022,-0.770054
0.483288,0.346197,-0.775352
0.470670,0.345973,-0.775193
0.459828,0.345800,-0.775564
0.553720,0.366732,-0.467328
0.442469,0.367517,-0.488433
0.522166,0.430310,-0.695042
0.476979,0.430155,-0.701312
0.640990,0.613625,-0.259392
0.348199,0.603571,-0.236830
0.698411,0.974442,-0.409338
0.284746,0.975587,-0.431442
0.622246,0.887085,-1.057037
0.319348,0.896127,-1.149802
0.592719,0.857719,-1.185301
0.348793,0.852610,-1.267176
0.596830,0.797353,-1.184340
0.344320,0.796603,-1.282446
0.597885,0.800511,-1.068026
0.341187,0.802529,-1.169170
0.582511,1.059670,-0.012432
0.389796,1.071961,0.015758
0.583927,1.519325,0.009320
0.379626,1.518010,0.066775
0.575615,1.890042,0.418651
0.380431,1.887368,0.409894
0.580441,1.940191,0.434664
0.372527,1.939903,0.428922
0.548377,2.019152,0.042352
0.411234,2.007298,0.004084
0.489680,0.396867,-0.030977
0.448867,0.352053,0.012844
0.534609,0.352669,0.010583
0.467234,0.434777,-0.000340
0.512849,0.435380,-0.001730
0.489238,0.472281,-0.009871
0.625510,0.898630,-0.000000
0.635739,0.841768,-0.004151
0.632799,0.776810,-0.016734
0.637360,0.727335,-0.028542
0.647687,0.689075,-0.039827
0.616417,0.795375,-0.041211
0.572628,0.735685,-0.056865
0.583529,0.754823,-0.060187
0.598641,0.778501,-0.059229
0.595079,0.829791,-0.045067
0.551630,0.761055,-0.056670
0.565546,0.779111,-0.052196
0.581115,0.802797,-0.048714
0.574032,0.859173,-0.047447
0.536666,0.792458,-0.053291
0.550551,0.808075,-0.040280
0.565442,0.828956,-0.031911
0.555210,0.883436,-0.049802
0.529701,0.826209,-0.051586
0.541881,0.837396,-0.040517
0.553556,0.857111,-0.032951
0.325488,0.891201,-0.000000
0.313210,0.835318,-0.007609
0.310355,0.764961,-0.019601
0.303654,0.719127,-0.030828
0.288252,0.685629,-0.039271
0.322489,0.778460,-0.040244
0.375982,0.719427,-0.060528
0.368198,0.741281,-0.065516
0.350120,0.762325,-0.065143
0.344086,0.810967,-0.045049
0.398656,0.746904,-0.060692
0.386482,0.768028,-0.055201
0.367235,0.790684,-0.050125
0.365780,0.840413,-0.049603
0.413798,0.778274,-0.058728
0.400305,0.797316,-0.042999
0.382997,0.819064,-0.031877
0.386191,0.866307,-0.054753
0.422861,0.812709,-0.055741
0.410592,0.826412,-0.042085
0.394249,0.846641,-0.032888
