X,Y,Z
0.500033,0.396145,-0.586267
0.520394,0.355941,-0.549428
0.530062,0.356272,-0.549434
0.538664,0.355666,-0.548934
0.484014,0.355092,-0.541126
0.471624,0.354647,-0.541013
0.460898,0.353907,-0.541347
0.555265,0.372277,-0.289445
0.443667,0.371242,-0.248400
0.521728,0.438885,-0.492351
0.476855,0.438739,-0.481348
0.639047,0.596817,-0.153205
0.364068,0.595737,-0.074492
0.720622,0.959685,-0.522570
0.275811,0.961800,-0.421380
0.622507,0.716966,-1.081219
0.363217,0.680571,-1.062903
0.599938,0.650006,-1.176420
0.376150,0.617272,-1.156881
0.595304,0.613039,-1.128896
0.381141,0.586058,-1.111692
0.593083,0.631525,-1.067348
0.384801,0.602274,-1.052547
0.601146,1.076971,-0.020134
0.404042,1.116093,0.022193
0.606095,1.518362,-0.019052
0.412935,1.522723,0.066789
0.610036,1.884031,0.307009
0.429125,1.889944,0.306930
0.617343,1.929191,0.317685
0.423160,1.937045,0.320635
0.589158,2.009571,-0.052156
0.457724,2.004582,-0.066061
0.492819,0.396282,-0.031068
0.451782,0.351038,0.012620
0.537789,0.353342,0.010925
0.469637,0.434040,-0.000673
0.514982,0.435339,-0.001579
0.491378,0.472378,-0.009645
0.622701,0.697331,-0.000000
0.628518,0.649992,0.001694
0.626700,0.591511,-0.001473
0.624572,0.546534,-0.005433
0.626306,0.514162,-0.009343
0.610959,0.574861,-0.009589
0.573081,0.550227,-0.017599
0.573736,0.570935,-0.021140
0.585495,0.584645,-0.022215
0.596075,0.594877,-0.013964
0.557900,0.571570,-0.018515
0.560468,0.591703,-0.016260
0.572568,0.603191,-0.015098
0.580325,0.617414,-0.018085
0.547048,0.596425,-0.021513
0.551497,0.613714,-0.014487
0.563753,0.624656,-0.010247
0.564599,0.640438,-0.021970
0.539115,0.622482,-0.023884
0.545422,0.635958,-0.017639
0.556500,0.645594,-0.012592
0.341371,0.684786,-0.000000
0.328067,0.635684,-0.000829
0.324175,0.575036,-0.005324
0.323344,0.530326,-0.010973
0.317916,0.497631,-0.014547
0.342650,0.555010,-0.006311
0.385882,0.529374,-0.017412
0.381763,0.548786,-0.023076
0.367346,0.563483,-0.025241
0.360196,0.575061,-0.011773
0.401607,0.545762,-0.018709
0.396551,0.565251,-0.018414
0.381805,0.578964,-0.018111
0.378678,0.596639,-0.017819
0.415396,0.566785,-0.022059
0.409958,0.584224,-0.014804
0.396043,0.596787,-0.010166
0.396247,0.619135,-0.024083
0.423976,0.590293,-0.023788
0.417998,0.606345,-0.015566
0.406079,0.618161,-0.009828
