X,Y,Z
0.500423,0.386875,-0.794962
0.520111,0.346584,-0.756135
0.529502,0.347387,-0.756204
0.537796,0.347359,-0.755788
0.483300,0.345574,-0.760437
0.470662,0.345382,-0.760285
0.459817,0.345198,-0.760652
0.553712,0.366292,-0.456459
0.442375,0.367164,-0.474717
0.522272,0.429709,-0.682535
0.477002,0.429549,-0.687988
0.641085,0.613673,-0.254009
0.348040,0.603861,-0.230160
0.698219,0.974585,-0.407311
0.284540,0.975451,-0.426975
0.622380,0.887407,-1.038109
0.318225,0.896389,-1.143317
0.592663,0.857832,-1.166268
0.348355,0.853415,-1.258941
0.596943,0.798446,-1.168604
0.343943,0.797614,-1.271188
0.597973,0.801659,-1.049383
0.340574,0.803539,-1.161126
0.582570,1.059944,-0.012451
0.389944,1.072306,0.015782
0.584137,1.519912,0.009198
0.379612,1.518340,0.071682
0.575639,1.891106,0.411435
0.380260,1.887560,0.411419
0.580382,1.941772,0.426827
0.372224,1.940271,0.430351
0.548223,2.020193,0.037529
0.411209,2.007717,0.008981
0.489580,0.397069,-0.031088
0.448390,0.352057,0.012897
0.534539,0.352691,0.010786
0.466838,0.434703,-0.000542
0.512433,0.435281,-0.001816
0.488849,0.472239,-0.010031
0.624703,0.902290,-0.000000
0.635161,0.844148,-0.004045
0.632050,0.778307,-0.016602
0.636470,0.728096,-0.028407
0.647242,0.689911,-0.039659
0.616116,0.798092,-0.041044
0.571757,0.738914,-0.056739
0.583057,0.757934,-0.060091
0.598594,0.780960,-0.059132
0.594686,0.832996,-0.044999
0.550986,0.763638,-0.056846
0.564787,0.781501,-0.052538
0.580494,0.805093,-0.049007
0.573410,0.862319,-0.047471
0.535985,0.794504,-0.053446
0.549721,0.809900,-0.040613
0.564640,0.830608,-0.032215
0.554448,0.886000,-0.049904
0.528947,0.827843,-0.051561
0.541230,0.839145,-0.040478
0.553106,0.858820,-0.032874
0.324867,0.891804,-0.000000
0.312561,0.836246,-0.008048
0.309823,0.765837,-0.020580
0.302959,0.719929,-0.032227
0.287474,0.686407,-0.041058
0.320976,0.779769,-0.041919
0.375676,0.720135,-0.062458
0.368055,0.741661,-0.067227
0.349747,0.762340,-0.066659
0.342424,0.812546,-0.046595
0.398032,0.747756,-0.062733
0.385781,0.768692,-0.057060
0.366014,0.791262,-0.051779
0.364159,0.842008,-0.050983
0.412926,0.779091,-0.060341
0.399267,0.798201,-0.044358
0.381507,0.820024,-0.033033
0.384793,0.867791,-0.055999
0.421859,0.813970,-0.057185
0.409451,0.827550,-0.043562
0.392619,0.847764,-0.034390
