X,Y,Z
0.499974,0.388771,-0.794582
0.520019,0.348856,-0.756223
0.529541,0.349701,-0.756296
0.537850,0.349630,-0.755888
0.483279,0.347841,-0.761187
0.470693,0.347525,-0.761048
0.459853,0.347389,-0.761422
0.553910,0.367951,-0.458207
0.442753,0.368419,-0.479599
0.521840,0.431317,-0.682558
0.476761,0.431407,-0.688866
0.640815,0.613838,-0.254059
0.349019,0.602965,-0.233139
0.699569,0.974308,-0.405609
0.284472,0.975400,-0.426364
0.621686,0.886119,-1.047307
0.319872,0.895562,-1.151070
0.593253,0.855552,-1.176315
0.348465,0.850873,-1.268563
0.596445,0.795884,-1.177123
0.344256,0.795378,-1.282914
0.596523,0.799436,-1.059633
0.341574,0.801963,-1.170150
0.582547,1.057846,-0.012469
0.389404,1.070005,0.015789
0.583538,1.518092,-0.001098
0.378895,1.516479,0.051688
0.574706,1.887999,0.396106
0.379752,1.885684,0.365273
0.579561,1.936702,0.410893
0.371876,1.936849,0.381235
0.547078,2.015983,0.025698
0.410554,2.005203,-0.035622
0.489572,0.396333,-0.030972
0.448755,0.351670,0.013080
0.534389,0.352379,0.010710
0.467079,0.434118,-0.000507
0.512712,0.434787,-0.001966
0.489102,0.471493,-0.010321
0.624713,0.896602,-0.000000
0.635299,0.839301,-0.003970
0.632842,0.773488,-0.016508
0.637585,0.723760,-0.028440
0.648992,0.685582,-0.039945
0.617371,0.792822,-0.040603
0.572878,0.734508,-0.056357
0.583175,0.752647,-0.059893
0.598439,0.775115,-0.059113
0.595930,0.828000,-0.044764
0.551952,0.758829,-0.057113
0.565156,0.776680,-0.052950
0.580808,0.800225,-0.049442
0.574649,0.857361,-0.047474
0.537197,0.790033,-0.054024
0.550274,0.805659,-0.041088
0.564955,0.826355,-0.032472
0.555382,0.881155,-0.050158
0.529761,0.822401,-0.052026
0.541470,0.834044,-0.040709
0.553006,0.854314,-0.032896
0.325574,0.888575,-0.000000
0.313119,0.834512,-0.009013
0.310783,0.763693,-0.021376
0.304431,0.716873,-0.032631
0.290505,0.682009,-0.040917
0.321799,0.776375,-0.041159
0.376714,0.717324,-0.061416
0.369608,0.739407,-0.066161
0.351500,0.760332,-0.065597
0.343879,0.808573,-0.045164
0.399715,0.744555,-0.060681
0.387665,0.765905,-0.055115
0.367678,0.787868,-0.050065
0.365928,0.837678,-0.049039
0.415280,0.775364,-0.058305
0.401691,0.794519,-0.042693
0.383778,0.815836,-0.031659
0.386424,0.862900,-0.053604
0.423626,0.809333,-0.054977
0.411823,0.823242,-0.041711
0.395470,0.843479,-0.032774
