X,Y,Z
0.500192,0.374859,-0.822117
0.520649,0.342345,-0.772543
0.530140,0.344080,-0.772674
0.539347,0.346668,-0.772796
0.484429,0.341595,-0.782440
0.472023,0.342770,-0.782281
0.461708,0.344363,-0.782735
0.555084,0.370544,-0.456324
0.444649,0.366657,-0.492287
0.523393,0.419396,-0.706419
0.475199,0.414887,-0.716053
0.646696,0.623015,-0.228757
0.359339,0.615212,-0.351772
0.691984,0.928611,-0.096883
0.312039,0.916565,-0.290137
0.718784,1.194872,-0.354256
0.290858,1.151368,-0.610957
0.739860,1.277890,-0.425024
0.264593,1.211410,-0.701457
0.722168,1.282942,-0.505547
0.287691,1.211885,-0.792140
0.705375,1.249827,-0.398507
0.302472,1.183513,-0.656756
0.597244,1.165553,-0.015034
0.400868,1.160837,0.017498
0.576641,1.602956,0.035228
0.387891,1.601664,0.047496
0.556230,1.996289,0.536535
0.374995,1.998192,0.405671
0.558006,2.054935,0.561511
0.371269,2.059297,0.426601
0.525079,2.119209,0.157800
0.393966,2.117988,-0.038753
0.496101,0.394745,-0.030943
0.454935,0.350108,0.012189
0.540142,0.353324,0.011729
0.472518,0.432633,-0.001321
0.517571,0.434100,-0.001593
0.493932,0.471160,-0.010193
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
