X,Y,Z
0.500195,0.396976,-0.683976
0.520739,0.357336,-0.647534
0.530404,0.357809,-0.647545
0.539208,0.357507,-0.647096
0.484034,0.355874,-0.647554
0.471589,0.355192,-0.647527
0.460844,0.354203,-0.647887
0.555206,0.373286,-0.362925
0.443761,0.370369,-0.362623
0.522621,0.438924,-0.576911
0.476264,0.438338,-0.577089
0.640132,0.600934,-0.171630
0.357982,0.602335,-0.152909
0.720367,0.959166,-0.463968
0.272301,0.963879,-0.475210
0.625993,0.757800,-1.085002
0.352589,0.740770,-1.097637
0.591756,0.708934,-1.193256
0.379590,0.686582,-1.200966
0.589869,0.669411,-1.155771
0.380120,0.648625,-1.212694
0.593014,0.682518,-1.077353
0.378440,0.660752,-1.105603
0.600917,1.110300,0.003734
0.399986,1.114904,-0.002014
0.595736,1.518864,0.025513
0.397397,1.520413,0.001165
0.593963,1.884695,0.371454
0.412593,1.887114,0.215281
0.598397,1.931029,0.383598
0.404986,1.934463,0.223190
0.578569,2.007895,0.015706
0.442020,2.003490,-0.169615
0.492620,0.408124,-0.031365
0.450922,0.358147,0.010474
0.537991,0.360594,0.008916
0.469522,0.443830,0.001721
0.515034,0.445120,0.000913
0.491483,0.480778,-0.004946
0.626899,0.733239,-0.000000
0.628947,0.691276,0.000015
0.619621,0.643263,-0.002268
0.610125,0.608638,-0.005881
0.604305,0.580384,-0.009277
0.582813,0.625901,0.003216
0.555089,0.626012,-0.003055
0.559815,0.641885,-0.009664
0.572351,0.650386,-0.013081
0.569520,0.646442,0.000221
0.542458,0.641778,-0.003405
0.548700,0.657562,-0.005989
0.561633,0.665359,-0.007127
0.559090,0.670300,-0.003245
0.535153,0.662992,-0.006029
0.541787,0.676694,-0.002901
0.554525,0.682936,-0.000232
0.551607,0.694883,-0.006966
0.533023,0.685073,-0.007851
0.540675,0.696329,-0.002602
0.552284,0.703428,0.002507
0.345665,0.716471,-0.000000
0.339108,0.673831,-0.001003
0.346455,0.627275,-0.003351
0.358766,0.592734,-0.007011
0.363246,0.564657,-0.009194
0.380450,0.608843,0.004232
0.404437,0.600253,-0.002729
0.399401,0.617175,-0.009635
0.387428,0.629110,-0.013197
0.396619,0.625832,0.000158
0.418859,0.617028,-0.001437
0.413726,0.633646,-0.003834
0.402208,0.643803,-0.005990
0.409968,0.646971,-0.005004
0.431628,0.635322,-0.006015
0.426580,0.648979,-0.002887
0.415184,0.658085,-0.001261
0.419847,0.670305,-0.010733
0.441350,0.656698,-0.010237
0.436351,0.666856,-0.004625
0.426001,0.674547,-0.000169
