X,Y,Z
0.499864,0.390978,-0.775724
0.520100,0.352103,-0.736110
0.529770,0.353068,-0.736183
0.538142,0.352928,-0.735783
0.483565,0.350980,-0.742803
0.471083,0.350708,-0.742635
0.460228,0.350516,-0.743004
0.554716,0.370656,-0.435923
0.443428,0.369676,-0.465531
0.521510,0.433540,-0.663219
0.476703,0.433643,-0.671799
0.640348,0.614215,-0.237304
0.350270,0.602008,-0.223608
0.703065,0.971615,-0.395117
0.279650,0.973479,-0.409315
0.620038,0.887808,-1.033025
0.316865,0.903574,-1.124683
0.593214,0.860120,-1.170234
0.347956,0.861250,-1.240639
0.595060,0.801689,-1.157819
0.343205,0.804526,-1.260812
0.594368,0.803737,-1.049709
0.339915,0.810708,-1.145740
0.587462,1.073780,-0.012963
0.387764,1.075065,0.016105
0.582209,1.518345,-0.012376
0.377981,1.517885,0.025588
0.572844,1.887124,0.371560
0.377743,1.886021,0.332601
0.578029,1.934678,0.385631
0.369651,1.936241,0.344639
0.542781,2.014394,-0.000583
0.408394,2.004596,-0.086985
0.492132,0.393559,-0.030511
0.451130,0.348801,0.012652
0.536129,0.350451,0.011790
0.469506,0.430209,-0.001714
0.513692,0.431002,-0.002294
0.490647,0.467580,-0.011135
0.622630,0.904850,-0.000000
0.632699,0.846314,-0.004773
0.630748,0.780986,-0.017969
0.634686,0.731094,-0.029917
0.646144,0.694908,-0.041067
0.615682,0.806555,-0.045010
0.569916,0.742872,-0.060916
0.582428,0.760404,-0.063195
0.598454,0.783483,-0.061367
0.595029,0.841125,-0.048614
0.548207,0.766351,-0.061415
0.562394,0.782970,-0.056609
0.578718,0.807604,-0.052427
0.573674,0.869189,-0.050481
0.534019,0.798352,-0.057197
0.548140,0.812137,-0.044049
0.563351,0.833266,-0.035062
0.554198,0.891266,-0.052288
0.526501,0.830050,-0.054270
0.539140,0.839903,-0.042927
0.551619,0.860420,-0.035020
0.325664,0.901301,-0.000000
0.312655,0.847051,-0.009045
0.308834,0.775623,-0.022917
0.299904,0.728996,-0.035273
0.281788,0.695593,-0.044659
0.318111,0.791851,-0.048741
0.372452,0.727984,-0.070483
0.363759,0.749155,-0.074253
0.344496,0.770099,-0.072685
0.340203,0.824546,-0.052929
0.395860,0.753964,-0.070443
0.383357,0.774315,-0.063376
0.363790,0.797506,-0.057098
0.362862,0.852812,-0.056527
0.412041,0.784463,-0.066888
0.398319,0.803862,-0.049115
0.380981,0.826300,-0.036534
0.383988,0.877190,-0.060745
0.421960,0.818632,-0.061976
0.409937,0.832372,-0.047339
0.393692,0.853121,-0.037635
