X,Y,Z
0.500160,0.375050,-0.871237
0.520704,0.342401,-0.818520
0.530362,0.344158,-0.818736
0.539372,0.346817,-0.818590
0.484382,0.341593,-0.832828
0.472015,0.342851,-0.832951
0.461545,0.344534,-0.833513
0.555157,0.370840,-0.483566
0.444738,0.366856,-0.541553
0.523442,0.419638,-0.745835
0.475166,0.415175,-0.762828
0.646725,0.623360,-0.242147
0.358541,0.616638,-0.372379
0.694759,0.928295,-0.139048
0.312077,0.918457,-0.375909
0.681144,1.145826,-0.506504
0.331130,1.059932,-0.795758
0.688181,1.240845,-0.597385
0.339020,1.128746,-0.908507
0.670050,1.208392,-0.676611
0.350331,1.070029,-0.973380
0.658515,1.178530,-0.550461
0.361887,1.042660,-0.831977
0.603143,1.164704,-0.001692
0.410695,1.163662,0.003978
0.587825,1.592039,0.006636
0.399003,1.582941,-0.071154
0.579374,1.980045,0.418698
0.393613,1.978175,0.216935
0.581561,2.036245,0.433264
0.391370,2.040718,0.227799
0.551831,2.102092,0.015372
0.413265,2.089586,-0.233000
0.495199,0.391353,-0.030809
0.454420,0.348430,0.012693
0.539370,0.351015,0.012190
0.471688,0.430607,-0.001817
0.516826,0.431928,-0.002177
0.492890,0.468785,-0.011457
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
