X,Y,Z
0.499840,0.390378,-0.771152
0.520027,0.351283,-0.731356
0.529661,0.352224,-0.731442
0.537986,0.352077,-0.731039
0.483418,0.350146,-0.737002
0.470929,0.349813,-0.736820
0.460133,0.349628,-0.737188
0.554341,0.369751,-0.432048
0.443371,0.369230,-0.456463
0.521529,0.432806,-0.659299
0.476682,0.433014,-0.666544
0.640460,0.614273,-0.234520
0.350523,0.601989,-0.217392
0.702150,0.972104,-0.399350
0.283353,0.974294,-0.407899
0.620315,0.890024,-1.033268
0.316306,0.904661,-1.119959
0.593248,0.860991,-1.166913
0.346823,0.861089,-1.235976
0.595329,0.801628,-1.158645
0.342240,0.805383,-1.255593
0.594680,0.804699,-1.048513
0.339124,0.812291,-1.141087
0.585757,1.064922,-0.012305
0.388208,1.072195,0.015601
0.582678,1.518585,-0.009907
0.378445,1.517819,0.029659
0.572954,1.887403,0.386802
0.378687,1.886182,0.344391
0.577936,1.935951,0.401456
0.370691,1.936520,0.358966
0.543737,2.014786,0.011777
0.409573,2.005066,-0.066308
0.491622,0.395856,-0.030729
0.450112,0.350776,0.012298
0.535901,0.351455,0.011352
0.469074,0.433115,-0.001176
0.513747,0.433591,-0.001752
0.490851,0.470145,-0.010098
0.622851,0.904021,-0.000000
0.633971,0.846862,-0.004651
0.631542,0.781158,-0.017406
0.636142,0.731843,-0.029311
0.646422,0.693938,-0.040461
0.615156,0.802813,-0.041948
0.571560,0.740975,-0.058445
0.583470,0.759257,-0.061973
0.598705,0.783101,-0.060878
0.593138,0.837867,-0.045771
0.549669,0.765252,-0.058696
0.564131,0.783001,-0.054430
0.579716,0.807780,-0.050593
0.571760,0.866795,-0.048198
0.534568,0.797582,-0.055036
0.548692,0.812628,-0.041879
0.563473,0.833754,-0.032934
0.552492,0.889962,-0.050663
0.526920,0.830561,-0.052690
0.539419,0.841639,-0.041370
0.551241,0.861776,-0.033463
0.325164,0.897211,-0.000000
0.312778,0.844175,-0.009628
0.309221,0.773536,-0.022615
0.301410,0.727067,-0.034196
0.285232,0.693832,-0.042810
0.319550,0.787688,-0.043930
0.372538,0.725040,-0.064686
0.365926,0.746908,-0.069165
0.348330,0.769066,-0.068291
0.342422,0.819467,-0.047686
0.396536,0.750980,-0.064180
0.384657,0.772268,-0.058357
0.365206,0.795652,-0.052910
0.365265,0.847501,-0.051196
0.413122,0.781175,-0.061107
0.399694,0.800482,-0.045068
0.382511,0.822766,-0.033563
0.386572,0.871522,-0.055380
0.422530,0.814496,-0.056858
0.410743,0.828582,-0.043239
0.394860,0.849890,-0.034033
