X,Y,Z
0.415854,0.298608,-0.462765
0.436070,0.259093,-0.424982
0.446958,0.259403,-0.424740
0.455269,0.260353,-0.424263
0.401255,0.258854,-0.420211
0.389339,0.258576,-0.420255
0.377302,0.258850,-0.420664
0.469649,0.279406,-0.167170
0.361840,0.277455,-0.134725
0.439926,0.333618,-0.366693
0.393601,0.333756,-0.358026
0.567279,0.488490,-0.059455
0.267813,0.488771,-0.087398
0.646345,0.743191,-0.433426
0.181308,0.750504,-0.490177
0.458777,0.550400,-0.852438
0.400073,0.534940,-0.853535
0.434533,0.459181,-0.940389
0.423351,0.452325,-0.940193
0.435626,0.432005,-0.848345
0.414467,0.422153,-0.850805
0.436365,0.460539,-0.830535
0.407613,0.450618,-0.832817
0.503987,1.022849,0.020674
0.298485,1.020219,-0.018588
0.499473,1.443869,0.145901
0.294530,1.439086,0.098557
0.495993,1.819338,0.570803
0.300339,1.815909,0.379621
0.501642,1.871681,0.594468
0.295218,1.868827,0.398545
0.470289,1.950388,0.231077
0.325340,1.946722,-0.004227
0.418187,0.324728,-0.027512
0.376835,0.269908,0.000942
0.457177,0.272152,0.008910
0.389083,0.347943,0.003495
0.433407,0.350047,0.008494
0.410076,0.383405,0.002730
0.473638,0.549000,0.000000
0.471913,0.505224,-0.000579
0.467718,0.452214,-0.002772
0.461774,0.411631,-0.005272
0.453608,0.382276,-0.008710
0.475902,0.440832,-0.012320
0.462241,0.387627,-0.024180
0.452710,0.351013,-0.032624
0.445746,0.319761,-0.038473
0.473527,0.447931,-0.018929
0.457636,0.386649,-0.028958
0.448016,0.344421,-0.035336
0.441220,0.306329,-0.040388
0.465914,0.460696,-0.025424
0.452611,0.401855,-0.034077
0.445148,0.362373,-0.037480
0.441152,0.329059,-0.040172
0.452984,0.477904,-0.031894
0.444424,0.435807,-0.040018
0.441054,0.405999,-0.042334
0.440057,0.379939,-0.043863
0.382480,0.543206,0.000000
0.377931,0.493059,0.003963
0.381949,0.441125,0.002683
0.390305,0.403699,-0.001038
0.397471,0.378172,-0.005707
0.377895,0.423907,-0.003045
0.394624,0.373013,-0.014728
0.406586,0.337377,-0.023662
0.416813,0.308015,-0.029788
0.383162,0.432141,-0.013685
0.402216,0.375612,-0.023902
0.414481,0.336143,-0.031767
0.425536,0.300597,-0.037203
0.393379,0.446776,-0.024539
0.407962,0.390762,-0.033780
0.417618,0.353935,-0.038491
0.426504,0.322171,-0.041599
0.408602,0.466093,-0.035400
0.414424,0.426705,-0.042374
0.417053,0.400583,-0.043744
0.421316,0.377813,-0.044588
