X,Y,Z
0.417889,0.298685,-0.433491
0.436660,0.259637,-0.392871
0.447478,0.259887,-0.392664
0.455513,0.260842,-0.392164
0.402171,0.259087,-0.390449
0.390127,0.258573,-0.390472
0.377944,0.258890,-0.390914
0.469909,0.279673,-0.131007
0.361777,0.278010,-0.107974
0.440879,0.334400,-0.336573
0.394982,0.334391,-0.330763
0.567270,0.489394,-0.026265
0.267194,0.491317,-0.070550
0.646592,0.741344,-0.419476
0.180443,0.750942,-0.478048
0.458094,0.549195,-0.849092
0.398238,0.536331,-0.837726
0.434006,0.464039,-0.931365
0.419950,0.455101,-0.916722
0.432710,0.440673,-0.832886
0.411229,0.425948,-0.828744
0.433139,0.466792,-0.818022
0.405098,0.455653,-0.811823
0.504283,1.022993,0.021908
0.298772,1.019778,-0.019816
0.499240,1.443896,0.136455
0.294907,1.439070,0.094194
0.495695,1.819177,0.561738
0.300662,1.815079,0.370664
0.501423,1.871233,0.584124
0.295807,1.867911,0.389215
0.470091,1.950507,0.221070
0.326231,1.946603,-0.013026
0.420482,0.319418,-0.027814
0.376781,0.268666,0.002393
0.457831,0.270889,0.012338
0.392774,0.344552,0.000085
0.436103,0.345083,0.006022
0.413838,0.379387,-0.002341
0.460443,0.529233,0.000000
0.461877,0.488587,0.004780
0.460850,0.443290,0.006957
0.457365,0.408756,0.006647
0.452887,0.382548,0.006240
0.468332,0.429757,0.009335
0.460768,0.378594,0.002137
0.455369,0.339837,-0.004278
0.451763,0.307723,-0.008764
0.466612,0.428209,0.001270
0.457314,0.369859,-0.005518
0.451366,0.328442,-0.011717
0.448031,0.290815,-0.016164
0.459584,0.429161,-0.007520
0.452876,0.371800,-0.013959
0.448054,0.333086,-0.018726
0.445809,0.300378,-0.021868
0.447372,0.432650,-0.016300
0.445466,0.388898,-0.022067
0.444354,0.358781,-0.024846
0.443829,0.332650,-0.026664
0.390507,0.521518,0.000000
0.379937,0.484379,0.001982
0.377584,0.436816,-0.000439
0.381934,0.400244,-0.005093
0.389043,0.374563,-0.010042
0.380235,0.412760,-0.002620
0.396117,0.360180,-0.013654
0.408095,0.324939,-0.021358
0.418415,0.297529,-0.026123
0.383450,0.415653,-0.011531
0.401109,0.356929,-0.021563
0.414053,0.319065,-0.027562
0.425370,0.287704,-0.031043
0.392523,0.422504,-0.021091
0.406460,0.362908,-0.029902
0.417797,0.325868,-0.033647
0.428362,0.295936,-0.035675
0.407972,0.432662,-0.030905
0.415094,0.388504,-0.036874
0.421355,0.361247,-0.037909
0.428947,0.337911,-0.038286
