X,Y,Z
0.415905,0.304200,-0.807871
0.436525,0.266470,-0.775225
0.447575,0.266998,-0.775140
0.455590,0.267635,-0.775031
0.401152,0.265848,-0.779233
0.389241,0.265267,-0.779031
0.377078,0.264911,-0.779351
0.471486,0.282688,-0.477978
0.361821,0.279631,-0.488268
0.439133,0.344352,-0.691323
0.392378,0.343375,-0.694594
0.568323,0.493756,-0.270364
0.264931,0.498526,-0.304840
0.653507,0.775927,-0.505183
0.174205,0.795614,-0.611531
0.462873,0.701057,-0.992872
0.379756,0.682768,-1.128574
0.434472,0.643990,-1.094312
0.420424,0.614090,-1.232511
0.436248,0.603690,-1.048958
0.414660,0.584035,-1.185329
0.437931,0.614533,-0.980675
0.408138,0.595367,-1.113628
0.503751,1.022733,0.017498
0.296974,1.020218,-0.015413
0.495955,1.446848,0.180396
0.291281,1.439484,0.164566
0.491210,1.821101,0.663297
0.299816,1.815348,0.538865
0.496889,1.874356,0.692437
0.293876,1.866925,0.565079
0.463827,1.951420,0.317883
0.326077,1.949332,0.159037
0.418473,0.324918,-0.030388
0.376577,0.270104,0.005256
0.458618,0.271781,0.008504
0.389911,0.350676,0.006017
0.444750,0.350860,0.008128
0.417540,0.397362,-0.004113
0.448900,0.704718,0.000000
0.432958,0.663991,0.001475
0.425804,0.613606,0.003704
0.424489,0.576249,0.004280
0.422931,0.548688,0.004901
0.432898,0.592912,0.009620
0.426865,0.550986,0.004923
0.421009,0.523327,-0.000960
0.417395,0.500429,-0.005399
0.438294,0.597342,0.004833
0.429952,0.555969,0.001668
0.424126,0.528161,-0.004228
0.420264,0.501926,-0.008672
0.444328,0.606222,-0.000858
0.435188,0.566623,-0.003848
0.428681,0.539942,-0.004721
0.423935,0.515990,-0.005407
0.450718,0.619359,-0.007059
0.441115,0.585821,-0.009182
0.435320,0.564488,-0.007413
0.431097,0.545115,-0.005841
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
