X,Y,Z
0.417899,0.298659,-0.454750
0.436608,0.259612,-0.414066
0.447479,0.259843,-0.413858
0.455517,0.260764,-0.413334
0.402137,0.259077,-0.410389
0.390081,0.258548,-0.410377
0.377933,0.258849,-0.410812
0.470053,0.279564,-0.148198
0.361756,0.278037,-0.119209
0.440910,0.334368,-0.356765
0.395019,0.334318,-0.349314
0.567438,0.489817,-0.045793
0.267152,0.492235,-0.075010
0.646644,0.740276,-0.440242
0.180492,0.750045,-0.487250
0.457085,0.555703,-0.859106
0.396332,0.540711,-0.854398
0.433190,0.471342,-0.948823
0.419579,0.461879,-0.944148
0.430541,0.447545,-0.851950
0.410758,0.433983,-0.859046
0.431587,0.473005,-0.839285
0.404498,0.461675,-0.836366
0.504603,1.022999,0.016521
0.298794,1.019015,-0.014365
0.499047,1.443484,0.141257
0.294564,1.438936,0.103707
0.495534,1.818714,0.571834
0.300321,1.814362,0.392619
0.501326,1.870784,0.596168
0.295279,1.867052,0.413465
0.469501,1.950081,0.224880
0.326120,1.946914,0.009191
0.420213,0.318767,-0.027534
0.376750,0.266732,0.002499
0.457684,0.269192,0.012516
0.393095,0.343626,-0.000215
0.436574,0.344062,0.005786
0.413971,0.377954,-0.002699
0.460147,0.531235,0.000000
0.461597,0.489498,0.005421
0.460800,0.443015,0.007624
0.457806,0.407192,0.007439
0.451929,0.379311,0.007133
0.468361,0.429662,0.009124
0.459057,0.379063,0.002107
0.453026,0.340306,-0.004663
0.448621,0.307808,-0.009300
0.467269,0.429777,0.001006
0.456415,0.372870,-0.004743
0.449974,0.331418,-0.010622
0.446247,0.294141,-0.015003
0.460319,0.432127,-0.007649
0.451820,0.377548,-0.012812
0.446131,0.337909,-0.016541
0.443761,0.305048,-0.019159
0.447355,0.437608,-0.016304
0.443329,0.394875,-0.020713
0.441484,0.364025,-0.022377
0.441274,0.337094,-0.023475
0.387233,0.525132,0.000000
0.376266,0.484877,0.003959
0.373575,0.441294,0.002948
0.376848,0.407252,-0.001040
0.384671,0.385123,-0.005585
0.375511,0.415909,0.002652
0.390701,0.364205,-0.006827
0.403817,0.328294,-0.014421
0.414933,0.299520,-0.019404
0.380177,0.417646,-0.007147
0.397732,0.358634,-0.015643
0.411271,0.318734,-0.022625
0.422890,0.285776,-0.027157
0.390584,0.424620,-0.017485
0.406308,0.366167,-0.025268
0.417918,0.327818,-0.030565
0.427481,0.297045,-0.033796
0.406828,0.436572,-0.027934
0.416138,0.392313,-0.033770
0.422421,0.365016,-0.035370
0.429027,0.341591,-0.036110
