X,Y,Z
0.415556,0.299504,-0.466801
0.435924,0.259826,-0.428228
0.446843,0.260013,-0.428025
0.455207,0.260830,-0.427554
0.401063,0.259898,-0.422288
0.389169,0.259601,-0.422292
0.377070,0.259670,-0.422729
0.469635,0.279686,-0.167784
0.361845,0.277497,-0.129365
0.439715,0.334656,-0.370527
0.393131,0.334194,-0.360353
0.567704,0.488957,-0.057148
0.267934,0.488759,-0.079241
0.647003,0.746766,-0.432295
0.181269,0.751530,-0.488479
0.459171,0.566018,-0.848210
0.404563,0.549084,-0.860592
0.435606,0.483021,-0.930793
0.428893,0.474800,-0.949450
0.437856,0.460254,-0.840950
0.419553,0.447214,-0.860468
0.437652,0.484452,-0.821608
0.411662,0.470795,-0.838818
0.503939,1.022915,0.019839
0.298485,1.020315,-0.017763
0.498379,1.445071,0.146871
0.292208,1.439121,0.100243
0.494012,1.820072,0.574558
0.297344,1.816211,0.384687
0.499793,1.872638,0.598219
0.291911,1.869221,0.403881
0.467496,1.951022,0.229975
0.322431,1.946777,0.002161
0.420450,0.320343,-0.027924
0.377717,0.266999,0.001309
0.457925,0.267374,0.009699
0.393843,0.347568,0.002785
0.437380,0.346095,0.007840
0.414750,0.381240,0.001732
0.471102,0.562006,0.000000
0.471500,0.518993,0.005255
0.468186,0.466947,0.005579
0.461897,0.427808,0.004378
0.452806,0.399544,0.001765
0.479000,0.450080,-0.006455
0.465502,0.396547,-0.017024
0.456744,0.358342,-0.024560
0.449005,0.326105,-0.029927
0.478719,0.456515,-0.015922
0.463528,0.393422,-0.025357
0.453995,0.351430,-0.032177
0.446112,0.314211,-0.037529
0.470361,0.468875,-0.024855
0.458183,0.406545,-0.034230
0.449371,0.366304,-0.040778
0.443391,0.333150,-0.045518
0.454164,0.485950,-0.032964
0.446672,0.442383,-0.042992
0.441576,0.412393,-0.048355
0.437966,0.385887,-0.051973
0.381799,0.558755,0.000000
0.379492,0.512783,0.003565
0.383515,0.458478,0.000857
0.393570,0.419242,-0.004011
0.404703,0.393712,-0.010234
0.377667,0.439315,-0.010564
0.398105,0.389064,-0.024097
0.412391,0.354005,-0.033566
0.424711,0.324762,-0.040198
0.379726,0.447277,-0.021546
0.399973,0.390150,-0.034181
0.415626,0.351234,-0.042456
0.429150,0.317062,-0.047984
0.387536,0.464251,-0.032225
0.402486,0.406312,-0.044672
0.414581,0.371791,-0.050739
0.425091,0.341929,-0.054422
0.401201,0.487800,-0.042459
0.409700,0.448529,-0.052984
0.415696,0.423605,-0.056006
0.422552,0.401556,-0.057682
