X,Y,Z
0.415184,0.302524,-0.485638
0.435847,0.263295,-0.447791
0.446798,0.263268,-0.447580
0.455187,0.263937,-0.447134
0.400955,0.263502,-0.441984
0.389073,0.262654,-0.441988
0.376980,0.262180,-0.442413
0.469636,0.280777,-0.185693
0.361856,0.277647,-0.148341
0.439157,0.336942,-0.388351
0.392388,0.335712,-0.378244
0.568303,0.490591,-0.069021
0.267957,0.488930,-0.091356
0.647042,0.751907,-0.433275
0.181394,0.752285,-0.492730
0.457314,0.572169,-0.847422
0.405903,0.557844,-0.867303
0.435412,0.491650,-0.930947
0.429319,0.484609,-0.956570
0.437705,0.470232,-0.843802
0.420437,0.458055,-0.870852
0.437721,0.494241,-0.823024
0.413116,0.480951,-0.845242
0.503792,1.023356,0.019835
0.297873,1.020400,-0.017768
0.496600,1.447489,0.153876
0.289257,1.440041,0.102527
0.492247,1.822430,0.590445
0.295463,1.817172,0.396780
0.498300,1.875559,0.615104
0.290201,1.869831,0.416404
0.465246,1.952605,0.241666
0.320524,1.948707,0.010829
0.419654,0.329012,-0.027509
0.377846,0.270152,0.000108
0.458922,0.271988,0.007719
0.393138,0.351480,0.004755
0.436605,0.351864,0.009156
0.413247,0.385529,0.004899
0.466300,0.568569,0.000000
0.467290,0.525034,0.005936
0.464991,0.472451,0.007263
0.459050,0.433562,0.006666
0.450325,0.406552,0.005207
0.475674,0.451427,-0.000282
0.462802,0.399501,-0.008651
0.453467,0.363286,-0.015037
0.446017,0.333225,-0.019767
0.474580,0.456203,-0.009631
0.459528,0.397608,-0.017093
0.450037,0.358029,-0.022694
0.442501,0.324266,-0.027043
0.466339,0.467362,-0.018855
0.453578,0.409137,-0.026388
0.444470,0.371087,-0.031478
0.438685,0.339054,-0.035317
0.451220,0.483422,-0.027485
0.441200,0.442950,-0.035896
0.434423,0.414150,-0.039950
0.429486,0.388777,-0.042579
0.380017,0.569304,0.000000
0.381325,0.527082,0.002351
0.385589,0.475388,-0.000560
0.395975,0.439062,-0.005771
0.407239,0.414217,-0.012108
0.375125,0.451881,-0.008118
0.392719,0.400794,-0.021087
0.405939,0.367586,-0.030155
0.417473,0.339952,-0.036220
0.376110,0.458561,-0.018536
0.394475,0.399538,-0.030488
0.408601,0.360970,-0.038482
0.420567,0.327383,-0.043639
0.382990,0.473508,-0.029145
0.396748,0.413096,-0.040944
0.408385,0.377570,-0.047208
0.418211,0.347515,-0.050929
0.395784,0.494051,-0.039561
0.404190,0.452334,-0.049143
0.410913,0.425746,-0.052244
0.418401,0.402868,-0.054030
