X,Y,Z
0.414819,0.295478,-0.949204
0.433920,0.254939,-0.899492
0.447003,0.255139,-0.899646
0.455546,0.256141,-0.899621
0.396673,0.256099,-0.904897
0.384511,0.257164,-0.905124
0.373068,0.259430,-0.905721
0.471751,0.276958,-0.575453
0.359076,0.282717,-0.592420
0.441143,0.337640,-0.826484
0.389057,0.338610,-0.831748
0.575674,0.515108,-0.362954
0.262229,0.515130,-0.360052
0.634462,0.797975,-0.319617
0.179362,0.807381,-0.289939
0.503085,0.981751,-0.661960
0.328581,0.988225,-0.577694
0.481205,1.063837,-0.767437
0.350135,1.064954,-0.675985
0.441048,1.030530,-0.807963
0.380619,1.038491,-0.710546
0.447819,0.997942,-0.683433
0.374333,1.005666,-0.592799
0.516634,1.022990,-0.019420
0.314048,1.014885,0.021126
0.515862,1.464923,0.007457
0.318540,1.452434,0.028273
0.514139,1.843343,0.441421
0.323517,1.843092,0.310873
0.517168,1.894976,0.463569
0.324988,1.900795,0.322778
0.485958,1.974823,0.061347
0.341385,1.964964,-0.098085
0.414275,0.318892,-0.031744
0.371028,0.263888,0.005460
0.455360,0.263476,0.008007
0.384174,0.342869,0.008393
0.446138,0.342064,0.009714
0.415170,0.396130,-0.003676
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
