X,Y,Z
0.419952,0.297318,-0.417872
0.436966,0.258402,-0.373411
0.448062,0.258644,-0.373236
0.455780,0.259434,-0.372814
0.402698,0.258035,-0.372611
0.390521,0.257941,-0.372530
0.378400,0.258848,-0.372988
0.471189,0.278377,-0.108503
0.361237,0.279286,-0.090991
0.442099,0.335301,-0.321227
0.396729,0.335886,-0.317009
0.570301,0.492976,-0.022211
0.266198,0.497095,-0.050497
0.646257,0.742122,-0.437382
0.178844,0.752477,-0.509778
0.453364,0.521247,-0.885685
0.389577,0.526681,-0.868134
0.428424,0.437541,-0.947938
0.412512,0.444379,-0.936268
0.424140,0.418338,-0.831093
0.406806,0.418233,-0.827473
0.430198,0.449521,-0.822309
0.401465,0.450435,-0.819329
0.505465,1.022690,0.008433
0.298616,1.015707,-0.006277
0.497090,1.443294,0.152438
0.293864,1.437027,0.088926
0.494055,1.817071,0.521635
0.300526,1.812993,0.338013
0.499802,1.868786,0.541712
0.295570,1.864513,0.352819
0.466017,1.948971,0.180648
0.326889,1.947208,-0.048944
0.422250,0.319149,-0.028965
0.378149,0.266435,0.004395
0.460139,0.265918,0.010004
0.397675,0.346040,0.003338
0.446254,0.343949,0.006203
0.422505,0.382467,-0.003075
0.455650,0.508627,-0.000000
0.448491,0.463930,0.008877
0.439938,0.421090,0.015048
0.432018,0.385350,0.017379
0.425404,0.359626,0.019728
0.432903,0.393279,0.024414
0.424487,0.348992,0.022903
0.420828,0.321564,0.018978
0.420107,0.297940,0.015804
0.430695,0.393293,0.016273
0.422396,0.342043,0.015957
0.419542,0.313664,0.013037
0.419031,0.286688,0.010648
0.430029,0.395970,0.006541
0.423880,0.347478,0.006195
0.420305,0.319396,0.005198
0.419224,0.294707,0.003914
0.430667,0.401626,-0.003556
0.425502,0.365528,-0.003273
0.423351,0.342670,-0.002158
0.423412,0.322708,-0.001848
0.414644,0.517229,-0.000000
0.411350,0.474560,0.011703
0.407194,0.425564,0.019718
0.404922,0.384240,0.023208
0.404160,0.356821,0.026728
0.409375,0.392032,0.030528
0.408687,0.343726,0.032646
0.409674,0.317805,0.031025
0.412959,0.296997,0.029094
0.409413,0.389334,0.021605
0.409317,0.336333,0.024609
0.410964,0.311940,0.022983
0.415293,0.288703,0.021137
0.411667,0.390118,0.011225
0.412503,0.340054,0.014644
0.412977,0.316790,0.015885
0.416707,0.296690,0.015314
0.417232,0.395687,0.000492
0.417024,0.356139,0.004649
0.418543,0.334833,0.008244
0.422676,0.317286,0.009811
