X,Y,Z
0.510231,0.342411,-0.597670
0.527056,0.304214,-0.557682
0.539119,0.303707,-0.557827
0.548334,0.303350,-0.557668
0.493692,0.304708,-0.553575
0.483042,0.305322,-0.553431
0.472075,0.306570,-0.553795
0.564033,0.319767,-0.271294
0.461859,0.325334,-0.245193
0.535047,0.381161,-0.493360
0.489749,0.381866,-0.487326
0.657646,0.534274,-0.124060
0.372890,0.522220,-0.060358
0.745300,0.784616,-0.126477
0.247492,0.767248,-0.400194
0.657322,0.931711,-0.383826
0.324031,0.561553,-1.090847
0.636026,0.988363,-0.448976
0.340594,0.499625,-1.222432
0.611271,0.969631,-0.463400
0.357585,0.480115,-1.188491
0.612565,0.949856,-0.389797
0.361251,0.502359,-1.091738
0.584188,1.018199,-0.020542
0.399694,1.013414,0.022501
0.580521,1.427302,0.017808
0.391828,1.413445,0.132980
0.558421,1.792675,0.368303
0.380460,1.780601,0.460393
0.559812,1.837927,0.381585
0.375357,1.827821,0.483358
0.533003,1.912191,0.005767
0.397897,1.899110,0.075998
0.506533,0.358905,-0.028567
0.471096,0.304178,0.006977
0.549129,0.309346,0.005724
0.481872,0.382661,0.006521
0.530041,0.386550,0.005809
0.504216,0.426076,-0.002445
0.675082,0.935219,0.000000
0.637362,0.919538,-0.022745
0.600552,0.932503,-0.036812
0.579535,0.965854,-0.045476
0.567006,0.998638,-0.053281
0.616781,0.984825,-0.048091
0.583909,1.034152,-0.064147
0.563556,1.058294,-0.069760
0.550905,1.073335,-0.071188
0.638163,1.012666,-0.040763
0.604081,1.066718,-0.054165
0.583124,1.092017,-0.056185
0.568000,1.107683,-0.056721
0.652953,1.031617,-0.033191
0.624167,1.081437,-0.042928
0.605966,1.104988,-0.042153
0.592112,1.119390,-0.040849
0.663914,1.043345,-0.026969
0.642139,1.086287,-0.033736
0.625503,1.108213,-0.033476
0.612776,1.122336,-0.032197
0.316053,0.586299,-0.000000
0.343100,0.563971,-0.005973
0.360522,0.530499,-0.010562
0.370883,0.502420,-0.016169
0.371347,0.480269,-0.021464
0.340294,0.473051,-0.004699
0.351753,0.446912,-0.014880
0.361733,0.442540,-0.022369
0.369267,0.445907,-0.027037
0.328536,0.478016,-0.007631
0.352857,0.480221,-0.019001
0.362322,0.505276,-0.024272
0.364110,0.526172,-0.026099
0.319935,0.495963,-0.011696
0.346787,0.510489,-0.023348
0.352810,0.531826,-0.023592
0.351742,0.547594,-0.021768
0.312944,0.520281,-0.016476
0.337372,0.539484,-0.024258
0.343865,0.554306,-0.023596
0.343869,0.564594,-0.021349
