X,Y,Z
0.514957,0.341770,-0.703720
0.532311,0.304500,-0.669960
0.543609,0.304482,-0.670046
0.550974,0.304537,-0.669867
0.499029,0.304640,-0.675461
0.489003,0.304777,-0.675297
0.477474,0.305154,-0.675565
0.567472,0.320210,-0.377086
0.463698,0.322058,-0.398657
0.537740,0.379754,-0.598123
0.493912,0.383518,-0.604422
0.655311,0.529560,-0.169925
0.374252,0.528300,-0.202248
0.738967,0.779665,-0.104021
0.282570,0.778595,-0.180944
0.653622,0.967958,-0.466004
0.377348,0.942231,-0.578415
0.631667,1.031198,-0.570384
0.399342,1.012181,-0.685860
0.602228,1.002882,-0.618701
0.429451,0.981330,-0.731125
0.603047,0.982180,-0.492304
0.427689,0.960822,-0.601198
0.598170,1.033709,-0.001922
0.410725,1.023120,0.003538
0.609431,1.439759,0.086316
0.420105,1.436267,0.048039
0.601718,1.791796,0.579302
0.424103,1.793555,0.415898
0.603821,1.837068,0.599390
0.424110,1.844083,0.441058
0.575446,1.920578,0.249238
0.447347,1.909541,0.028889
0.507188,0.362586,-0.028318
0.471160,0.307661,0.006377
0.548948,0.310567,0.005417
0.483348,0.386633,0.006717
0.530489,0.388842,0.006124
0.505561,0.428890,-0.001317
0.654381,0.955447,0.000000
0.625270,0.949588,-0.004134
0.595944,0.963555,-0.006592
0.579429,0.988025,-0.007737
0.578359,1.011124,-0.008922
0.606390,0.981918,-0.010265
0.589613,1.013965,-0.014558
0.584969,1.024871,-0.016992
0.582994,1.029678,-0.018047
0.622404,0.995866,-0.009439
0.606189,1.028416,-0.012215
0.600759,1.036406,-0.013845
0.598880,1.038872,-0.015571
0.637703,1.008029,-0.008368
0.621647,1.039006,-0.010599
0.617028,1.046472,-0.009724
0.616044,1.048329,-0.009492
0.650975,1.019087,-0.007187
0.638620,1.046799,-0.008155
0.635427,1.053700,-0.006073
0.635296,1.056204,-0.004590
0.367521,0.936743,0.000000
0.404337,0.929844,-0.006094
0.438244,0.947195,-0.013652
0.459279,0.975675,-0.019655
0.470082,1.002373,-0.025365
0.430048,0.968729,-0.024950
0.456802,1.007733,-0.033975
0.468155,1.032800,-0.037493
0.475115,1.048501,-0.039036
0.412559,0.986278,-0.025964
0.437899,1.028083,-0.032232
0.448924,1.050082,-0.032471
0.455402,1.062444,-0.033396
0.394539,1.002287,-0.026142
0.416982,1.042691,-0.030335
0.426599,1.062335,-0.026665
0.432581,1.073413,-0.024687
0.378299,1.015209,-0.026561
0.394092,1.048955,-0.028823
0.403402,1.066990,-0.025216
0.409813,1.077648,-0.022538
