X,Y,Z
0.510248,0.344595,-0.767880
0.526936,0.305474,-0.723488
0.538968,0.304398,-0.723636
0.548190,0.303782,-0.723555
0.493595,0.308009,-0.729727
0.482985,0.308751,-0.729748
0.472042,0.309690,-0.730186
0.563698,0.319788,-0.406661
0.461933,0.326539,-0.426781
0.535250,0.381996,-0.646215
0.489753,0.385850,-0.653089
0.658229,0.534221,-0.176430
0.375349,0.530514,-0.211686
0.736016,0.794631,-0.116697
0.287021,0.782917,-0.177915
0.641875,0.970047,-0.496240
0.382313,0.944175,-0.574851
0.620335,1.032579,-0.602615
0.405479,1.014979,-0.681566
0.589962,1.001697,-0.650192
0.435842,0.986104,-0.724176
0.591312,0.981140,-0.521752
0.433030,0.964963,-0.596418
0.599631,1.043556,0.003760
0.421922,1.031252,-0.001994
0.612605,1.459192,0.026703
0.424923,1.452040,-0.014213
0.609918,1.810305,0.527863
0.435557,1.813004,0.329438
0.612235,1.856599,0.557441
0.435967,1.863278,0.349810
0.588387,1.935150,0.186325
0.461685,1.931004,-0.066757
0.504974,0.362191,-0.028589
0.468192,0.307313,0.006233
0.546307,0.309464,0.005593
0.480920,0.386169,0.006870
0.528950,0.387764,0.006441
0.503998,0.428481,-0.001484
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.374309,0.949934,0.000000
0.404819,0.933139,-0.010453
0.438472,0.944651,-0.016737
0.458055,0.971166,-0.019937
0.468837,0.994400,-0.022025
0.420864,0.968887,-0.024805
0.447150,1.002188,-0.030192
0.459521,1.020633,-0.030702
0.466752,1.032668,-0.030203
0.403440,0.989438,-0.021844
0.428342,1.025410,-0.023459
0.441791,1.041277,-0.021125
0.449804,1.051245,-0.020505
0.388437,1.005589,-0.018472
0.410543,1.040131,-0.020364
0.423315,1.054087,-0.016473
0.431263,1.062925,-0.014340
0.377093,1.017050,-0.015602
0.392838,1.046692,-0.017554
0.402109,1.058673,-0.014484
0.408300,1.065570,-0.012104
