X,Y,Z
0.516909,0.340530,-0.770004
0.535339,0.303673,-0.738550
0.545366,0.303911,-0.738598
0.552243,0.304260,-0.738375
0.501318,0.302107,-0.742077
0.490159,0.301536,-0.741860
0.478499,0.301450,-0.742116
0.569145,0.319510,-0.451708
0.463691,0.318715,-0.458983
0.538220,0.377388,-0.658401
0.495629,0.380629,-0.661375
0.650644,0.520614,-0.251073
0.370560,0.510677,-0.240929
0.745515,0.776218,-0.360336
0.264208,0.777516,-0.497397
0.625902,0.761187,-0.817430
0.391639,0.718335,-1.118732
0.588448,0.767127,-0.920945
0.428226,0.728708,-1.232852
0.575233,0.720367,-0.902071
0.441602,0.675649,-1.214559
0.581502,0.713500,-0.814285
0.436791,0.668905,-1.119176
0.581021,1.008834,-0.008778
0.399963,1.010560,0.010982
0.600562,1.409271,0.184827
0.413503,1.404781,0.212564
0.586755,1.762106,0.673533
0.403837,1.760423,0.639655
0.589519,1.805888,0.701546
0.396448,1.808994,0.672532
0.556229,1.892604,0.328933
0.427638,1.882708,0.259529
0.508206,0.360641,-0.028685
0.472287,0.304917,0.006163
0.550521,0.309705,0.005863
0.483271,0.383912,0.006728
0.531620,0.387634,0.006538
0.505829,0.427100,-0.001673
0.619709,0.754316,0.000000
0.594903,0.719170,-0.002554
0.555550,0.706807,-0.009640
0.522053,0.721191,-0.015810
0.497580,0.735248,-0.023369
0.570132,0.696409,-0.025033
0.530951,0.701969,-0.036015
0.507241,0.707877,-0.040507
0.490476,0.715883,-0.043031
0.574270,0.731714,-0.030237
0.518094,0.742876,-0.042948
0.525186,0.739051,-0.043349
0.541872,0.736702,-0.042112
0.578130,0.766383,-0.033893
0.524084,0.775995,-0.045061
0.535209,0.769571,-0.037123
0.553109,0.766184,-0.029830
0.581085,0.799442,-0.037042
0.536163,0.803776,-0.045185
0.544674,0.795316,-0.038507
0.560229,0.791446,-0.032439
0.381737,0.724401,0.000000
0.399444,0.679297,-0.010319
0.432764,0.650573,-0.019196
0.462507,0.639075,-0.024749
0.483688,0.623640,-0.029961
0.426363,0.680176,-0.040605
0.466867,0.681356,-0.053805
0.491195,0.681431,-0.058209
0.510069,0.682376,-0.059768
0.426352,0.717674,-0.040156
0.479505,0.714679,-0.051100
0.500236,0.703617,-0.049069
0.514067,0.697894,-0.047093
0.425908,0.750763,-0.038177
0.477677,0.748448,-0.048396
0.473881,0.732336,-0.039655
0.461754,0.726262,-0.030995
0.424414,0.777829,-0.036434
0.467153,0.774270,-0.042527
0.464649,0.760162,-0.035206
0.452752,0.754668,-0.028027
