X,Y,Z
0.512427,0.337588,-0.575413
0.529109,0.300478,-0.527468
0.540508,0.300847,-0.527602
0.548867,0.301208,-0.527305
0.495707,0.300363,-0.521423
0.484884,0.301143,-0.521298
0.473467,0.302972,-0.521742
0.564595,0.319322,-0.232691
0.462443,0.323793,-0.194830
0.535669,0.378248,-0.472218
0.490512,0.379052,-0.463044
0.657572,0.531432,-0.119251
0.380876,0.508308,-0.056380
0.746535,0.783883,-0.214026
0.242485,0.715701,-0.460009
0.647153,0.852437,-0.535778
0.323244,0.455249,-1.111742
0.621074,0.894540,-0.613161
0.345805,0.376662,-1.244198
0.607294,0.852273,-0.596203
0.363572,0.362586,-1.197853
0.612346,0.837586,-0.534655
0.368879,0.387637,-1.109678
0.584308,1.019383,-0.024874
0.399781,1.013279,0.026734
0.582707,1.417685,0.052827
0.398973,1.407329,0.191640
0.564152,1.778191,0.457085
0.385940,1.775503,0.577608
0.565461,1.822543,0.481409
0.380065,1.823511,0.606999
0.539137,1.901375,0.106911
0.404179,1.896152,0.202758
0.509226,0.358083,-0.028483
0.474040,0.302548,0.006653
0.551494,0.308913,0.006470
0.484639,0.382285,0.005895
0.532442,0.385938,0.005743
0.506446,0.425316,-0.002964
0.660560,0.841330,-0.000000
0.629447,0.802315,-0.011730
0.587337,0.799749,-0.023554
0.559374,0.827017,-0.031114
0.548435,0.860877,-0.037303
0.619552,0.828133,-0.049453
0.565901,0.854806,-0.067016
0.571782,0.838592,-0.070462
0.588745,0.828756,-0.068439
0.630937,0.863644,-0.047232
0.570843,0.880390,-0.059852
0.577898,0.862487,-0.056551
0.597727,0.856744,-0.053477
0.635563,0.893024,-0.043629
0.579894,0.903892,-0.049461
0.586892,0.886924,-0.039542
0.603455,0.881539,-0.033195
0.635868,0.917247,-0.040515
0.589819,0.923837,-0.041818
0.596752,0.909628,-0.033988
0.611892,0.905174,-0.029268
0.337236,0.472916,0.000000
0.347608,0.433204,0.007320
0.357444,0.393243,0.005453
0.370003,0.368100,0.000323
0.383716,0.355659,-0.004906
0.342051,0.353357,0.000202
0.358185,0.314032,-0.006534
0.370693,0.288407,-0.010325
0.379974,0.269170,-0.012909
0.343217,0.357007,-0.009102
0.388833,0.337671,-0.018936
0.404138,0.361792,-0.019606
0.405288,0.381321,-0.017751
0.350384,0.369925,-0.017816
0.395222,0.356553,-0.026095
0.405701,0.378057,-0.021769
0.404872,0.395269,-0.016843
0.360218,0.388088,-0.026242
0.396708,0.383414,-0.029030
0.404829,0.399577,-0.023950
0.404433,0.412258,-0.019019
