X,Y,Z
0.519664,0.335324,-0.633091
0.537111,0.298213,-0.596829
0.546152,0.298447,-0.596821
0.552714,0.299239,-0.596520
0.503622,0.298014,-0.604656
0.492105,0.298222,-0.604412
0.481548,0.299424,-0.604685
0.569251,0.318281,-0.308483
0.464285,0.318955,-0.333391
0.540356,0.374535,-0.523606
0.497855,0.376239,-0.532649
0.652547,0.521055,-0.126834
0.384558,0.504831,-0.173938
0.746535,0.773284,-0.271369
0.263370,0.742177,-0.546065
0.638704,0.753322,-0.706523
0.420653,0.635522,-1.144488
0.606191,0.764270,-0.800951
0.456851,0.624182,-1.253870
0.597732,0.714775,-0.777644
0.467632,0.579248,-1.216093
0.605520,0.707343,-0.702564
0.461040,0.581171,-1.136406
0.583349,1.008741,-0.009534
0.400844,1.010783,0.011819
0.591409,1.406258,0.135662
0.409904,1.402166,0.188724
0.572126,1.759873,0.564606
0.390258,1.758876,0.578663
0.574792,1.803491,0.586175
0.384596,1.806339,0.607766
0.543858,1.887049,0.219586
0.408676,1.879831,0.202494
0.514302,0.357890,-0.028151
0.479124,0.301979,0.005768
0.555739,0.308890,0.007031
0.489263,0.382793,0.005345
0.536078,0.386594,0.006168
0.510482,0.425773,-0.002410
0.631260,0.743282,0.000000
0.602275,0.706844,-0.001235
0.562842,0.695241,-0.007933
0.529037,0.711582,-0.014108
0.506802,0.731128,-0.021711
0.582055,0.686726,-0.022445
0.549335,0.688441,-0.032648
0.526514,0.689560,-0.036977
0.508460,0.691377,-0.039730
0.586248,0.719916,-0.028404
0.528496,0.729850,-0.041227
0.534081,0.724425,-0.042040
0.551649,0.721979,-0.040972
0.588894,0.753654,-0.032690
0.533893,0.764043,-0.043668
0.545209,0.755647,-0.035691
0.564525,0.751543,-0.028235
0.590694,0.786700,-0.036426
0.545650,0.790913,-0.043287
0.554886,0.782679,-0.036043
0.571692,0.779252,-0.029908
0.384126,0.687418,-0.000000
0.406538,0.640092,-0.010988
0.437414,0.602282,-0.015424
0.463631,0.574346,-0.018917
0.479480,0.549056,-0.020313
0.469909,0.627994,-0.004843
0.498926,0.639232,-0.015328
0.485520,0.633523,-0.023265
0.470768,0.627964,-0.026975
0.466949,0.657732,-0.002430
0.490503,0.668969,-0.007203
0.475645,0.661538,-0.009743
0.462689,0.654222,-0.012409
0.461048,0.684054,-0.001956
0.480249,0.692582,-0.006699
0.467585,0.684633,-0.004913
0.454886,0.678984,-0.003711
0.453857,0.706018,-0.002388
0.472094,0.710825,-0.003047
0.461971,0.704330,0.001590
0.451631,0.699452,0.005151
