X,Y,Z
0.517426,0.340182,-0.779519
0.535821,0.303273,-0.748667
0.545657,0.303536,-0.748700
0.552474,0.303953,-0.748473
0.501821,0.301676,-0.752121
0.490559,0.301127,-0.751901
0.478985,0.301140,-0.752149
0.569396,0.319440,-0.461010
0.463772,0.318703,-0.467976
0.538582,0.377071,-0.667409
0.496048,0.380061,-0.670310
0.650788,0.520739,-0.256787
0.370863,0.509884,-0.246866
0.745530,0.776076,-0.365380
0.264203,0.776912,-0.499570
0.626713,0.762696,-0.826247
0.393352,0.715980,-1.128919
0.589275,0.767800,-0.930263
0.429117,0.725309,-1.242742
0.576315,0.720872,-0.910710
0.442606,0.672597,-1.225899
0.582679,0.714214,-0.822807
0.437083,0.666465,-1.129622
0.581441,1.008713,-0.008761
0.399999,1.010539,0.010973
0.600571,1.409055,0.186352
0.413723,1.404619,0.215648
0.586804,1.761781,0.677908
0.403834,1.760259,0.647751
0.589571,1.805533,0.706300
0.396391,1.808810,0.681334
0.556318,1.892521,0.332073
0.427671,1.882434,0.268816
0.508705,0.361124,-0.028484
0.472762,0.304896,0.005777
0.550503,0.309517,0.005945
0.483700,0.384163,0.006612
0.531667,0.387498,0.006728
0.506098,0.427308,-0.001370
0.619734,0.752634,0.000000
0.595082,0.717440,-0.001952
0.555829,0.702651,-0.008880
0.522418,0.716490,-0.014921
0.497629,0.731744,-0.022534
0.570572,0.696631,-0.025851
0.535235,0.702052,-0.037911
0.510538,0.705273,-0.043025
0.492407,0.709600,-0.045926
0.574031,0.731944,-0.031598
0.516255,0.743784,-0.046527
0.525972,0.739102,-0.046885
0.545868,0.734729,-0.044662
0.577954,0.766464,-0.035598
0.523174,0.775938,-0.048148
0.535382,0.769355,-0.039502
0.554464,0.764109,-0.030911
0.581588,0.799928,-0.039016
0.536278,0.802765,-0.047303
0.544120,0.795066,-0.040037
0.559832,0.790886,-0.033171
0.382656,0.721997,0.000000
0.400988,0.676166,-0.011358
0.434406,0.650099,-0.021249
0.464171,0.639197,-0.027418
0.484900,0.621928,-0.033231
0.427579,0.678032,-0.043798
0.466770,0.680803,-0.058903
0.491392,0.681086,-0.065018
0.509837,0.683111,-0.067527
0.425519,0.715816,-0.043387
0.478739,0.717003,-0.058853
0.491559,0.706957,-0.058725
0.493887,0.701353,-0.056494
0.424354,0.748724,-0.041171
0.476726,0.749009,-0.053081
0.472461,0.732772,-0.044375
0.458938,0.724913,-0.035265
0.422172,0.775441,-0.039290
0.465405,0.774025,-0.045005
0.461304,0.760510,-0.036632
0.447531,0.755206,-0.028576
