X,Y,Z
0.516261,0.340520,-0.763751
0.534598,0.303650,-0.731295
0.544955,0.303887,-0.731341
0.551932,0.304219,-0.731110
0.500677,0.302114,-0.735028
0.489709,0.301556,-0.734822
0.478030,0.301482,-0.735086
0.568815,0.319477,-0.447233
0.463663,0.318709,-0.459924
0.537996,0.377399,-0.653084
0.495160,0.380605,-0.656997
0.650644,0.520638,-0.261176
0.369846,0.513247,-0.243758
0.745022,0.776299,-0.357175
0.265150,0.779198,-0.463740
0.622019,0.780910,-0.717011
0.390846,0.735655,-1.028973
0.582307,0.792856,-0.806179
0.427493,0.739711,-1.133510
0.569425,0.747498,-0.796998
0.440311,0.688164,-1.118525
0.576494,0.741072,-0.714517
0.435042,0.683563,-1.029227
0.581002,1.008369,-0.007932
0.399910,1.010902,0.010016
0.600676,1.409525,0.182165
0.413009,1.404886,0.147847
0.587170,1.762320,0.663757
0.403998,1.760593,0.506332
0.590424,1.806114,0.691628
0.397032,1.809198,0.531928
0.556207,1.892832,0.330636
0.428195,1.883195,0.131595
0.508486,0.359398,-0.028509
0.472764,0.303546,0.006007
0.550591,0.309026,0.005867
0.483266,0.383051,0.006685
0.531672,0.386977,0.006643
0.505769,0.426505,-0.001621
0.634740,0.795505,-0.000000
0.615299,0.760667,-0.007239
0.580140,0.737707,-0.016298
0.551199,0.724062,-0.023034
0.529360,0.712095,-0.031408
0.584376,0.762135,-0.035323
0.541146,0.780918,-0.046984
0.523845,0.787511,-0.052665
0.514414,0.792424,-0.056375
0.592322,0.795918,-0.036890
0.541620,0.812101,-0.047160
0.549279,0.808537,-0.046911
0.566033,0.801963,-0.047579
0.599704,0.825320,-0.037036
0.552002,0.838820,-0.045281
0.559529,0.834494,-0.037714
0.574627,0.828726,-0.033019
0.605339,0.851874,-0.037227
0.565912,0.860511,-0.043992
0.572618,0.856330,-0.037486
0.587210,0.853297,-0.032709
0.377489,0.746913,-0.000000
0.391764,0.705231,-0.008673
0.422183,0.670862,-0.016903
0.449593,0.652996,-0.023056
0.470447,0.636675,-0.028808
0.415301,0.691682,-0.031738
0.457901,0.686099,-0.043422
0.481870,0.682332,-0.046661
0.499685,0.681334,-0.047820
0.417879,0.725850,-0.033154
0.471252,0.717113,-0.049301
0.465241,0.710827,-0.049242
0.448744,0.710851,-0.045481
0.421083,0.757243,-0.033418
0.470417,0.747087,-0.046293
0.462100,0.738636,-0.039214
0.446398,0.738603,-0.030807
0.424558,0.783770,-0.033814
0.465946,0.770335,-0.040466
0.458550,0.761991,-0.034133
0.443301,0.762444,-0.027824
