X,Y,Z
0.409622,0.308156,-0.932926
0.429132,0.269159,-0.885986
0.442364,0.268734,-0.886099
0.453291,0.267997,-0.885971
0.392524,0.271422,-0.892004
0.380357,0.272045,-0.892066
0.370545,0.272459,-0.892611
0.468448,0.282206,-0.548058
0.358943,0.290003,-0.564652
0.437908,0.348641,-0.803478
0.385940,0.352663,-0.808833
0.573668,0.509200,-0.333022
0.263828,0.513347,-0.342372
0.643791,0.790516,-0.376397
0.171482,0.803682,-0.444604
0.477368,0.863582,-0.779910
0.340644,0.869191,-0.881496
0.434443,0.904372,-0.887556
0.381047,0.905606,-0.991240
0.410884,0.857410,-0.890465
0.397842,0.859758,-0.978270
0.419963,0.841679,-0.784138
0.387167,0.844922,-0.878107
0.510713,1.024071,-0.018391
0.306908,1.015841,0.020173
0.505340,1.456012,0.210441
0.301275,1.445218,0.188854
0.491643,1.823745,0.772887
0.293264,1.825225,0.642982
0.493289,1.875055,0.808923
0.289680,1.880633,0.677811
0.460780,1.957796,0.414341
0.318860,1.949023,0.250299
0.411587,0.333763,-0.030365
0.367380,0.279846,0.005010
0.450508,0.275810,0.007088
0.385530,0.360488,0.007342
0.440086,0.356161,0.008546
0.414512,0.405860,-0.001983
0.409667,0.839915,0.000000
0.411714,0.797103,-0.014185
0.407760,0.768827,-0.026247
0.401025,0.754969,-0.036897
0.397389,0.747617,-0.049237
0.405149,0.816332,-0.032916
0.400138,0.825253,-0.050219
0.393777,0.821938,-0.063963
0.389779,0.817664,-0.072022
0.405720,0.850199,-0.031858
0.395202,0.863835,-0.044202
0.383797,0.866564,-0.052065
0.375661,0.866840,-0.059274
0.404201,0.878105,-0.030640
0.394918,0.894673,-0.040900
0.385141,0.902028,-0.044626
0.378153,0.904842,-0.048120
0.402482,0.900781,-0.030391
0.397720,0.923617,-0.036499
0.391549,0.932692,-0.036285
0.386714,0.935407,-0.037065
0.363571,0.848479,-0.000000
0.367054,0.811760,-0.024181
0.375850,0.779215,-0.046071
0.386594,0.758981,-0.065017
0.397703,0.743367,-0.083876
0.409508,0.820752,-0.049124
0.417211,0.815874,-0.076792
0.417663,0.807275,-0.096480
0.418433,0.798554,-0.108719
0.410273,0.855581,-0.049020
0.416711,0.854190,-0.074992
0.414270,0.845994,-0.087194
0.410929,0.839536,-0.095325
0.406188,0.885397,-0.050210
0.409882,0.891698,-0.074965
0.405934,0.884019,-0.080365
0.402171,0.874443,-0.082257
0.397425,0.909560,-0.052922
0.401317,0.922607,-0.072181
0.400723,0.919122,-0.075962
0.400399,0.911490,-0.077065
