X,Y,Z
0.409428,0.306236,-0.994685
0.429130,0.267034,-0.948839
0.442361,0.266556,-0.948944
0.453321,0.266194,-0.948917
0.392523,0.270223,-0.954641
0.380344,0.271018,-0.954841
0.370561,0.271786,-0.955410
0.468629,0.281896,-0.627162
0.359150,0.289886,-0.645092
0.437765,0.346763,-0.870930
0.385504,0.350568,-0.876832
0.574743,0.513867,-0.409594
0.263752,0.513718,-0.408051
0.632804,0.798615,-0.381939
0.180741,0.801250,-0.349698
0.488475,0.985284,-0.705848
0.326002,0.991689,-0.619902
0.466250,1.068847,-0.810420
0.346037,1.072253,-0.715628
0.421127,1.037949,-0.852444
0.375529,1.047918,-0.747329
0.431698,1.000654,-0.725283
0.371229,1.011026,-0.634003
0.512190,1.008537,-0.018731
0.310768,0.998019,0.020484
0.511715,1.439796,0.035438
0.313937,1.421826,0.022962
0.511356,1.812812,0.497992
0.320175,1.812763,0.354233
0.515306,1.864381,0.523955
0.322815,1.872392,0.371251
0.480279,1.944298,0.124885
0.334190,1.932708,-0.047432
0.412143,0.337099,-0.030227
0.368837,0.281734,0.004206
0.451137,0.277613,0.006324
0.386169,0.363091,0.008176
0.440083,0.359106,0.009488
0.414694,0.408723,-0.000278
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
