X,Y,Z
0.410274,0.315268,-0.942468
0.428915,0.278087,-0.907069
0.441850,0.278100,-0.907001
0.452574,0.277938,-0.906843
0.392579,0.276995,-0.913087
0.380501,0.276134,-0.912982
0.370211,0.276218,-0.913332
0.466687,0.286445,-0.590951
0.357724,0.292158,-0.606752
0.436528,0.358912,-0.818696
0.386597,0.363127,-0.823868
0.566047,0.501495,-0.367799
0.263788,0.514947,-0.388801
0.663786,0.774803,-0.552228
0.150224,0.808820,-0.644503
0.448850,0.753765,-1.018511
0.363860,0.761531,-1.142277
0.405879,0.730800,-1.123580
0.400241,0.731700,-1.251801
0.403677,0.688807,-1.088377
0.401772,0.690747,-1.212508
0.415719,0.691851,-1.008561
0.395091,0.697613,-1.129710
0.503529,1.029724,-0.002254
0.296789,1.023826,0.004164
0.489601,1.456694,0.217025
0.285245,1.447727,0.189952
0.484749,1.821579,0.733754
0.292096,1.814018,0.603009
0.489995,1.872697,0.764483
0.289024,1.861744,0.631664
0.454475,1.955190,0.365072
0.320801,1.951553,0.205869
0.408758,0.329349,-0.029893
0.365663,0.277102,0.005876
0.447042,0.273074,0.007701
0.383808,0.357799,0.006184
0.436691,0.353113,0.007225
0.411965,0.401751,-0.003705
0.451000,0.771539,-0.000000
0.441323,0.718672,-0.004750
0.429068,0.673988,-0.008878
0.417271,0.639917,-0.013108
0.405014,0.621042,-0.018700
0.436211,0.689227,-0.012974
0.417475,0.663573,-0.023830
0.406667,0.646670,-0.033047
0.400587,0.629491,-0.040020
0.435935,0.713199,-0.017216
0.415644,0.686852,-0.024583
0.405006,0.667317,-0.029819
0.398975,0.648204,-0.035621
0.434405,0.737965,-0.022071
0.414554,0.715594,-0.029315
0.402404,0.696648,-0.031021
0.395478,0.678370,-0.033564
0.431237,0.762932,-0.027495
0.412847,0.751494,-0.034755
0.401564,0.738873,-0.035860
0.394236,0.726311,-0.037285
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
