X,Y,Z
0.409495,0.306915,-0.934521
0.429133,0.267717,-0.887038
0.442367,0.267247,-0.887134
0.453301,0.266769,-0.887002
0.392527,0.270564,-0.893630
0.380357,0.271263,-0.893679
0.370557,0.271925,-0.894243
0.468600,0.281982,-0.552787
0.359081,0.289879,-0.572397
0.437780,0.347657,-0.806470
0.385529,0.351609,-0.812431
0.574540,0.512528,-0.339862
0.263524,0.513383,-0.350470
0.633286,0.797190,-0.337730
0.179943,0.802729,-0.292533
0.482506,0.963436,-0.705639
0.334583,0.985021,-0.586113
0.451206,1.037029,-0.814973
0.362712,1.069358,-0.686709
0.412219,1.007287,-0.851089
0.392885,1.046145,-0.716590
0.421396,0.985586,-0.723310
0.385360,1.008258,-0.598617
0.512196,1.014551,-0.020961
0.310070,1.006775,0.022894
0.511581,1.450947,0.065322
0.312946,1.440940,0.062565
0.506070,1.823623,0.582840
0.316203,1.825881,0.434338
0.508170,1.874918,0.613146
0.318144,1.883610,0.457736
0.477757,1.956514,0.211346
0.330868,1.948301,0.018022
0.412192,0.334409,-0.030168
0.368291,0.278866,0.004027
0.450928,0.276142,0.006594
0.385790,0.360325,0.007993
0.440162,0.356537,0.009554
0.414454,0.406423,-0.000471
0.469040,0.950690,0.000000
0.444755,0.928611,-0.028880
0.416921,0.932003,-0.042392
0.396571,0.944313,-0.051187
0.387038,0.967986,-0.058542
0.411761,1.021163,-0.028378
0.384893,1.053660,-0.040927
0.364543,1.070038,-0.050907
0.349813,1.079831,-0.056911
0.420586,1.043189,-0.018559
0.394306,1.077210,-0.028333
0.374875,1.095658,-0.036564
0.361646,1.108830,-0.042454
0.428232,1.057309,-0.010861
0.406367,1.092663,-0.018538
0.390860,1.110883,-0.022366
0.378756,1.124633,-0.024816
0.435913,1.066442,-0.005815
0.420313,1.098845,-0.011143
0.407656,1.118981,-0.012919
0.397441,1.131387,-0.013862
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
