X,Y,Z
0.509411,0.338335,-0.666469
0.528110,0.299464,-0.633125
0.540856,0.300497,-0.633132
0.549334,0.301619,-0.632961
0.492540,0.297400,-0.630906
0.480932,0.297216,-0.630696
0.468101,0.297317,-0.630914
0.566737,0.317570,-0.371575
0.455373,0.314128,-0.353494
0.533614,0.380218,-0.567314
0.485941,0.379312,-0.562892
0.654335,0.531569,-0.267268
0.359852,0.523487,-0.164280
0.736055,0.832518,-0.360657
0.265083,0.833888,-0.454965
0.539161,0.871691,-0.622598
0.438485,0.713008,-1.012143
0.479716,0.913703,-0.698250
0.478804,0.671127,-1.116457
0.460308,0.885779,-0.670724
0.483213,0.638110,-1.065657
0.475990,0.863871,-0.607733
0.475368,0.645399,-0.996384
0.583480,1.034184,-0.024340
0.397710,1.035490,0.026522
0.585964,1.483930,0.020215
0.396301,1.474989,0.117428
0.572123,1.858249,0.409433
0.391799,1.850262,0.404739
0.576029,1.905396,0.426757
0.385109,1.900029,0.422049
0.546035,1.992724,0.061793
0.410348,1.982147,0.032857
0.501511,0.357429,-0.030171
0.465008,0.297419,0.007261
0.547477,0.305286,0.006219
0.475425,0.383086,0.006611
0.525919,0.388303,0.005934
0.497955,0.429609,-0.002374
0.532272,0.888312,-0.000000
0.497220,0.845101,0.001784
0.461562,0.838557,0.000818
0.436217,0.854025,0.000123
0.422469,0.868326,0.000109
0.454532,0.873590,-0.012612
0.415807,0.877208,-0.018322
0.427580,0.868538,-0.019853
0.443806,0.866781,-0.019075
0.458971,0.909014,-0.014270
0.419874,0.908310,-0.013464
0.429181,0.897528,-0.009954
0.443847,0.896304,-0.008508
0.466310,0.937519,-0.014835
0.430198,0.934619,-0.011666
0.438099,0.923555,-0.005384
0.451796,0.921742,-0.002959
0.475202,0.959187,-0.015010
0.445341,0.955947,-0.011415
0.450390,0.944968,-0.004409
0.461347,0.942509,0.000129
0.445140,0.730566,-0.000000
0.430685,0.682851,-0.009531
0.438783,0.636479,-0.012846
0.459402,0.607522,-0.013617
0.474593,0.595561,-0.013837
0.470018,0.657090,-0.021208
0.483661,0.603616,-0.027868
0.489648,0.572280,-0.029325
0.497126,0.549087,-0.030303
0.493083,0.670840,-0.018972
0.504779,0.606694,-0.027003
0.487681,0.604885,-0.024396
0.479236,0.619379,-0.020475
0.507423,0.680464,-0.016477
0.519240,0.618675,-0.025121
0.502327,0.616733,-0.020024
0.494225,0.631893,-0.014029
0.514583,0.686164,-0.014350
0.525505,0.634431,-0.020599
0.513864,0.629942,-0.016900
0.505193,0.644770,-0.012467
